LigandName,TargetName,BindingScore,InterfE
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,A0A088RZ69_0_apo,322.77,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,A0A088RZ69_0_apo,3222.31,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,A0A088RZ69_0_apo,322360.03,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,A0A088RZ69_0_apo,3226.84,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,A0A088RZ69_0_apo,3228.06,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,A0A088RZ69_0_apo,32294.33,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A088RZ69_0_apo,32295.83,
flavoxate_SPIUTQOUKAMGCX-UHFFFAOYSA-N,A0A088RZ69_0_apo,3230.87,
clomacran_JFRLWWDJCFYFSU-CQSZACIVSA-N,A0A088RZ69_0_apo,3232.68,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,A0A088RZ69_0_apo,32353.84,
bromopride_GIYAQDDTCWHPPL-UHFFFAOYSA-N,A0A088RZ69_0_apo,3236.92,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,A0A088RZ69_0_apo,3244.78,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A088RZ69_0_apo,3247.09,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A088RZ69_0_apo,32494.94,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A0A088RZ69_0_apo,32495.95,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A0A088RZ69_0_apo,325.10,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,A0A088RZ69_0_apo,3251.64,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,A0A088RZ69_0_apo,3253.88,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,A0A088RZ69_0_apo,32533.34,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,A0A088RZ69_0_apo,3255.92,
sincalide_IZTQOLKUZKXIRV-YRVFCXMDSA-N,A0A088RZ69_0_apo,3257.76,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A088RZ69_0_apo,325871.98,
morclofone_KVCJCEKJKGLBOK-UHFFFAOYSA-N,A0A088RZ69_0_apo,3261.32,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A0A088RZ69_0_apo,32616.93,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,A0A088RZ69_0_apo,32620.39,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,A0A088RZ69_0_apo,32627.00,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A088RZ69_0_apo,3263.28,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,A0A088RZ69_0_apo,32638.20,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,A0A088RZ69_0_apo,32658.37,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,A0A088RZ69_0_apo,3267.81,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,A0A088RZ69_0_apo,3268.92,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A0A088RZ69_0_apo,32686.74,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,A0A088RZ69_0_apo,327.35,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A0A088RZ69_0_apo,3274.90,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A088RZ69_0_apo,327717.07,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,A0A088RZ69_0_apo,328.26,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,A0A088RZ69_0_apo,328.35,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,A0A088RZ69_0_apo,3281.77,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,A0A088RZ69_0_apo,3286.23,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,A0A088RZ69_0_apo,32912.82,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,A0A088RZ69_0_apo,32962.16,
promegestone_QFFCYTLOTYIJMR-XMGTWHOFSA-N,A0A088RZ69_0_apo,3300.29,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,A0A088RZ69_0_apo,33020.43,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,A0A088RZ69_0_apo,33064.60,
sivelestat_BTGNGJJLZOIYID-UHFFFAOYSA-N,A0A088RZ69_0_apo,33098.89,
iodohippurate_sodium_I125_CORFWQGVBFFZHF-CKWBHOIGSA-N,A0A088RZ69_0_apo,33129.12,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,A0A088RZ69_0_apo,33175.67,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,A0A088RZ69_0_apo,3324.77,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A0A088RZ69_0_apo,3327.66,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,A0A088RZ69_0_apo,33289.06,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,A0A088RZ69_0_apo,33308.47,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,A0A088RZ69_0_apo,3333.11,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,A0A088RZ69_0_apo,3333.82,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,A0A088RZ69_0_apo,33346.51,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,A0A088RZ69_0_apo,33346.76,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,A0A088RZ69_0_apo,33447.88,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A088RZ69_0_apo,33466.17,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,A0A088RZ69_0_apo,33475.15,
periciazine_LUALIOATIOESLM-UHFFFAOYSA-N,A0A088RZ69_0_apo,3348.62,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,A0A088RZ69_0_apo,33493.55,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A0A088RZ69_0_apo,335.83,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,A0A088RZ69_0_apo,336.07,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,A0A088RZ69_0_apo,3360.67,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,A0A088RZ69_0_apo,33610.76,
methaniazide_GQZQCROBCYNTMU-UHFFFAOYSA-N,A0A088RZ69_0_apo,33656.70,
phetharbital_ILORKHQGIMGDFN-UHFFFAOYSA-N,A0A088RZ69_0_apo,3370.58,
ticlatone_POPOYOKQQAEISW-UHFFFAOYSA-N,A0A088RZ69_0_apo,3371.99,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A088RZ69_0_apo,33710.99,
isavuconazonium_RSWOJTICKMKTER-KBEDJVHFSA-N,A0A088RZ69_0_apo,3377.32,
loflucarban_ZHNUMLOCJMCLIT-UHFFFAOYSA-N,A0A088RZ69_0_apo,3377.42,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,A0A088RZ69_0_apo,33851.87,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A0A088RZ69_0_apo,33855.84,
fesoterodine_DCCSDBARQIPTGU-HSZRJFAPSA-N,A0A088RZ69_0_apo,3386.25,
difetarsone_YQVALJGIKVYRNI-UHFFFAOYSA-N,A0A088RZ69_0_apo,3394.67,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,A0A088RZ69_0_apo,340.55,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A0A088RZ69_0_apo,340.65,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,A0A088RZ69_0_apo,3406.52,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,A0A088RZ69_0_apo,34066.24,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A0A088RZ69_0_apo,34076.57,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,A0A088RZ69_0_apo,340764.48,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,A0A088RZ69_0_apo,34151.75,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,A0A088RZ69_0_apo,3417.19,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,A0A088RZ69_0_apo,3417.58,
solasulfone_HCCUQCPVNVAHMV-CSBHBGLHSA-N,A0A088RZ69_0_apo,3417.73,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A088RZ69_0_apo,34195.39,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,A0A088RZ69_0_apo,3420.59,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,A0A088RZ69_0_apo,3427.61,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,A0A088RZ69_0_apo,3430.42,
brallobarbital_DYODAJAEQDVYFX-UHFFFAOYSA-N,A0A088RZ69_0_apo,34318.49,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,A0A088RZ69_0_apo,34336.02,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,A0A088RZ69_0_apo,3434.05,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,A0A088RZ69_0_apo,34355.49,
halazepam_WYCLKVQLVUQKNZ-UHFFFAOYSA-N,A0A088RZ69_0_apo,3438.23,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,A0A088RZ69_0_apo,34382.32,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,A0A088RZ69_0_apo,344.23,
loprazolam_UTEFBSAVJNEPTR-RGEXLXHISA-N,A0A088RZ69_0_apo,3440.62,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A0A088RZ69_0_apo,3443.34,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A0A088RZ69_0_apo,34478.42,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,A0A088RZ69_0_apo,34490.51,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,A0A088RZ69_0_apo,345.11,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A088RZ69_0_apo,346.93,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,A0A088RZ69_0_apo,3463.36,
estramustine_FRPJXPJMRWBBIH-RBRWEJTLSA-N,A0A088RZ69_0_apo,3463.96,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,A0A088RZ69_0_apo,347.07,
lasmiditan_XEDHVZKDSYZQBF-UHFFFAOYSA-N,A0A088RZ69_0_apo,347.55,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,A0A088RZ69_0_apo,3470.20,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A088RZ69_0_apo,347099.12,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,A0A088RZ69_0_apo,3475.99,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,A0A088RZ69_0_apo,34769.32,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A0A088RZ69_0_apo,34774.43,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A088RZ69_0_apo,348.45,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,A0A088RZ69_0_apo,3480.23,
Eflornithine_DB06243,A0A088RZ69_0_apo,34879.64,
terbinafine_DOMXUEMWDBAQBQ-WEVVVXLNSA-N,A0A088RZ69_0_apo,34989.65,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A088RZ69_0_apo,3499.25,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,A0A088RZ69_0_apo,35.56,
fluazacort_BYZCJOHDXLROEC-RBWIMXSLSA-N,A0A088RZ69_0_apo,35.67,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,A0A088RZ69_0_apo,35.75,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,A0A088RZ69_0_apo,3500.93,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,A0A088RZ69_0_apo,35051.15,
gemcitabine_SDUQYLNIPVEERB-QPPQHZFASA-N,A0A088RZ69_0_apo,3506.94,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,A0A088RZ69_0_apo,35092.45,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,A0A088RZ69_0_apo,3512.63,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,A0A088RZ69_0_apo,3513.21,
citalopram_WSEQXVZVJXJVFP-HXUWFJFHSA-N,A0A088RZ69_0_apo,3518.43,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A0A088RZ69_0_apo,35189.20,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,A0A088RZ69_0_apo,352.83,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A088RZ69_0_apo,352.84,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,A0A088RZ69_0_apo,3520.16,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,A0A088RZ69_0_apo,35208.23,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,A0A088RZ69_0_apo,3523.85,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,A0A088RZ69_0_apo,353.28,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,A0A088RZ69_0_apo,3532.25,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,A0A088RZ69_0_apo,35347.31,
paromomycin_UOZODPSAJZTQNH-LSWIJEOBSA-N,A0A088RZ69_0_apo,3535.86,
bucillamine_VUAFHZCUKUDDBC-BYPYZUCNSA-N,A0A088RZ69_0_apo,3536.92,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,A0A088RZ69_0_apo,3537.38,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,A0A088RZ69_0_apo,3540.16,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,A0A088RZ69_0_apo,35416.20,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A088RZ69_0_apo,354838.68,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A088RZ69_0_apo,355099.36,
protizinic_acid_VSQMKHNDXWGCDB-SNVBAGLBSA-N,A0A088RZ69_0_apo,3551.84,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,A0A088RZ69_0_apo,3554.10,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A0A088RZ69_0_apo,355406.38,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,A0A088RZ69_0_apo,35572.14,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,A0A088RZ69_0_apo,356.61,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,A0A088RZ69_0_apo,3560.00,
capecitabine_GAGWJHPBXLXJQN-UORFTKCHSA-N,A0A088RZ69_0_apo,3566.06,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,A0A088RZ69_0_apo,3566.62,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,A0A088RZ69_0_apo,3568.32,
erlotinib_AAKJLRGGTJKAMG-UHFFFAOYSA-N,A0A088RZ69_0_apo,3568.50,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A0A088RZ69_0_apo,357.44,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A088RZ69_0_apo,357582.15,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A0A088RZ69_0_apo,3586.32,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,A0A088RZ69_0_apo,35860.06,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,A0A088RZ69_0_apo,3588.62,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A0A088RZ69_0_apo,35890.20,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A088RZ69_0_apo,3590.37,
nomegestrol_KZUIYQJTUIACIG-YBZCJVABSA-N,A0A088RZ69_0_apo,3593.60,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,A0A088RZ69_0_apo,3594.07,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,A0A088RZ69_0_apo,3596.92,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,A0A088RZ69_0_apo,3598.16,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,A0A088RZ69_0_apo,360.18,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,A0A088RZ69_0_apo,360.57,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,A0A088RZ69_0_apo,3601.80,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,A0A088RZ69_0_apo,3604.41,
mestranol_IMSSROKUHAOUJS-MJCUULBUSA-N,A0A088RZ69_0_apo,3607.25,
salmeterol_GIIZNNXWQWCKIB-VWLOTQADSA-N,A0A088RZ69_0_apo,361.38,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,A0A088RZ69_0_apo,3615.86,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,A0A088RZ69_0_apo,3620.64,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,A0A088RZ69_0_apo,3623.13,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,A0A088RZ69_0_apo,3627.69,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,A0A088RZ69_0_apo,36275.98,
glutaral_SXRSQZLOMIGNAQ-UHFFFAOYSA-N,A0A088RZ69_0_apo,36298.14,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A088RZ69_0_apo,363.12,
calcifediol_JWUBBDSIWDLEOM-DTOXIADCSA-N,A0A088RZ69_0_apo,363.45,
fendosal_HAWWPSYXSLJRBO-UHFFFAOYSA-N,A0A088RZ69_0_apo,363.82,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,A0A088RZ69_0_apo,36323.15,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,A0A088RZ69_0_apo,364.20,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A0A088RZ69_0_apo,3640.01,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,A0A088RZ69_0_apo,3641.62,
lodoxamide_RVGLGHVJXCETIO-UHFFFAOYSA-N,A0A088RZ69_0_apo,3645.93,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,A0A088RZ69_0_apo,36455.07,
sibutramine_UNAANXDKBXWMLN-MRXNPFEDSA-N,A0A088RZ69_0_apo,3652.36,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,A0A088RZ69_0_apo,36530.35,
sulfamethoxazole_JLKIGFTWXXRPMT-UHFFFAOYSA-N,A0A088RZ69_0_apo,36543.25,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,A0A088RZ69_0_apo,3657.06,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,A0A088RZ69_0_apo,366.14,
velnacrine_HLVVITIHAZBPKB-LLVKDONJSA-N,A0A088RZ69_0_apo,3661.66,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,A0A088RZ69_0_apo,36624.45,
zoxazolamine_YGCODSQDUUUKIV-UHFFFAOYSA-N,A0A088RZ69_0_apo,366283.89,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,A0A088RZ69_0_apo,3663.84,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A088RZ69_0_apo,3664.59,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,A0A088RZ69_0_apo,367.06,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A0A088RZ69_0_apo,367.90,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,A0A088RZ69_0_apo,3670.16,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,A0A088RZ69_0_apo,36766.51,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,A0A088RZ69_0_apo,368.23,
cyclarbamate_IRZVVDMCEZNNCW-UHFFFAOYSA-N,A0A088RZ69_0_apo,36823.67,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,A0A088RZ69_0_apo,3683.33,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,A0A088RZ69_0_apo,36847.71,
upadacitinib_WYQFJHHDOKWSHR-MNOVXSKESA-N,A0A088RZ69_0_apo,3686.12,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,A0A088RZ69_0_apo,36941.37,
neratinib_JWNPDZNEKVCWMY-VQHVLOKHSA-N,A0A088RZ69_0_apo,3697.29,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,A0A088RZ69_0_apo,3698.11,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,A0A088RZ69_0_apo,37.16,
dolutegravir_RHWKPHLQXYSBKR-BMIGLBTASA-N,A0A088RZ69_0_apo,3700.03,
pantoprazole_IQPSEEYGBUAQFF-AREMUKBSSA-N,A0A088RZ69_0_apo,3701.31,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,A0A088RZ69_0_apo,37084.06,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,A0A088RZ69_0_apo,37138.48,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,A0A088RZ69_0_apo,372.09,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,A0A088RZ69_0_apo,372.21,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,A0A088RZ69_0_apo,372.24,
talinolol_MXFWWQICDIZSOA-QGZVFWFLSA-N,A0A088RZ69_0_apo,3725.17,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,A0A088RZ69_0_apo,3728.22,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,A0A088RZ69_0_apo,3731.16,
dofetilide_IXTMWRCNAAVVAI-UHFFFAOYSA-N,A0A088RZ69_0_apo,3731.87,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,A0A088RZ69_0_apo,37333.77,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,A0A088RZ69_0_apo,3734.31,
minocycline_DYKFCLLONBREIL-KVUCHLLUSA-N,A0A088RZ69_0_apo,374.45,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,A0A088RZ69_0_apo,3743.12,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,A0A088RZ69_0_apo,37442.40,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,A0A088RZ69_0_apo,3745.94,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,A0A088RZ69_0_apo,375.05,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,A0A088RZ69_0_apo,37512.06,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,A0A088RZ69_0_apo,3753.43,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,A0A088RZ69_0_apo,37535.02,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,A0A088RZ69_0_apo,37574.16,
dirithromycin_WLOHNSSYAXHWNR-DWIOZXRMSA-N,A0A088RZ69_0_apo,376.93,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,A0A088RZ69_0_apo,37607.35,
menatetrenone_DKHGMERMDICWDU-GHDNBGIDSA-N,A0A088RZ69_0_apo,3761.23,
noxytiolin_JLMHZVYLAQPMOZ-UHFFFAOYSA-N,A0A088RZ69_0_apo,37616.76,
mitomycin_NWIBSHFKIJFRCO-WUDYKRTCSA-N,A0A088RZ69_0_apo,3765.15,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,A0A088RZ69_0_apo,37694.58,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,A0A088RZ69_0_apo,37695.25,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,A0A088RZ69_0_apo,37731.65,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,A0A088RZ69_0_apo,37747.91,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,A0A088RZ69_0_apo,3777.10,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,A0A088RZ69_0_apo,3778.72,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,A0A088RZ69_0_apo,3780.93,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,A0A088RZ69_0_apo,3784.00,
ruxolitinib_HFNKQEVNSGCOJV-OAHLLOKOSA-N,A0A088RZ69_0_apo,3787.45,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,A0A088RZ69_0_apo,37872.52,
diquafosol_NMLMACJWHPHKGR-NCOIDOBVSA-N,A0A088RZ69_0_apo,3799.92,
salacetamide_JZWFDVDETGFGFC-UHFFFAOYSA-N,A0A088RZ69_0_apo,37990.09,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,A0A088RZ69_0_apo,38.53,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,A0A088RZ69_0_apo,380.53,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,A0A088RZ69_0_apo,38012.03,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,A0A088RZ69_0_apo,3806.06,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,A0A088RZ69_0_apo,38076.60,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A0A088RZ69_0_apo,3811.15,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,A0A088RZ69_0_apo,3814.48,
netarsudil_OURRXQUGYQRVML-AREMUKBSSA-N,A0A088RZ69_0_apo,3815.45,
tyramine_DZGWFCGJZKJUFP-UHFFFAOYSA-N,A0A088RZ69_0_apo,38163.48,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,A0A088RZ69_0_apo,3817.95,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,A0A088RZ69_0_apo,3819.15,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,A0A088RZ69_0_apo,38190.48,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,A0A088RZ69_0_apo,3824.93,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,A0A088RZ69_0_apo,38246.70,
bosutinib_UBPYILGKFZZVDX-UHFFFAOYSA-N,A0A088RZ69_0_apo,3825.58,
