LigandName,TargetName,BindingScore,InterfE
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,A0A504X6G0_0_apo,2909.31,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,A0A504X6G0_0_apo,29099.62,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A0A504X6G0_0_apo,291.17,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,A0A504X6G0_0_apo,29133.66,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,A0A504X6G0_0_apo,2915.86,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,A0A504X6G0_0_apo,29163.50,
orthocaine_VNQABZCSYCTZMS-UHFFFAOYSA-N,A0A504X6G0_0_apo,29170.97,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A504X6G0_0_apo,2924.40,
dichlorobenzyl_alcohol_DBHODFSFBXJZNY-UHFFFAOYSA-N,A0A504X6G0_0_apo,29246.36,
sofalcone_GFWRVVCDTLRWPK-UHFFFAOYSA-N,A0A504X6G0_0_apo,29277.46,
paclitaxel_RCINICONZNJXQF-MZXODVADSA-N,A0A504X6G0_0_apo,2928.04,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,A0A504X6G0_0_apo,2928.39,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,A0A504X6G0_0_apo,29289.56,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,A0A504X6G0_0_apo,293.61,
chloropyrilene_XAEXSWVTEJHRMH-UHFFFAOYSA-N,A0A504X6G0_0_apo,2933.62,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,A0A504X6G0_0_apo,29390.53,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,A0A504X6G0_0_apo,29395.57,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,A0A504X6G0_0_apo,294.06,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,A0A504X6G0_0_apo,29453.41,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,A0A504X6G0_0_apo,29493.62,
acediasulfone_FKKUMFTYSTZUJG-UHFFFAOYSA-N,A0A504X6G0_0_apo,29496.30,
pentazocine_VOKSWYLNZZRQPF-GDIGMMSISA-N,A0A504X6G0_0_apo,295.55,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,A0A504X6G0_0_apo,2953.55,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,A0A504X6G0_0_apo,29535.39,
carboquone_SHHKQEUPHAENFK-SECBINFHSA-N,A0A504X6G0_0_apo,2956.83,
mydecamycin_DMUAPQTXSSNEDD-XTVPXTAISA-N,A0A504X6G0_0_apo,2958.59,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A0A504X6G0_0_apo,295818.87,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,A0A504X6G0_0_apo,2960.24,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,A0A504X6G0_0_apo,2962.10,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A504X6G0_0_apo,29634.29,
unoprostone_isopropyl_XXUPXHKCPIKWLR-JHUOEJJVSA-N,A0A504X6G0_0_apo,2965.82,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,A0A504X6G0_0_apo,29661.26,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A504X6G0_0_apo,296802.02,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,A0A504X6G0_0_apo,2972.26,
efaproxiral_BNFRJXLZYUTIII-UHFFFAOYSA-N,A0A504X6G0_0_apo,29738.28,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,A0A504X6G0_0_apo,2975.70,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,A0A504X6G0_0_apo,2978.69,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A0A504X6G0_0_apo,29782.79,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,A0A504X6G0_0_apo,298.52,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,A0A504X6G0_0_apo,298.92,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,A0A504X6G0_0_apo,29801.76,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,A0A504X6G0_0_apo,29819.24,
dapsone_MQJKPEGWNLWLTK-UHFFFAOYSA-N,A0A504X6G0_0_apo,29821.01,
atrolactamide_FWTXWYXPXGKVJG-VIFPVBQESA-N,A0A504X6G0_0_apo,29869.83,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,A0A504X6G0_0_apo,299.19,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,A0A504X6G0_0_apo,29958.62,
menadiol_sulfate_JYJGXBHAXCGVHV-UHFFFAOYSA-N,A0A504X6G0_0_apo,2996.20,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,A0A504X6G0_0_apo,29983.56,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,A0A504X6G0_0_apo,29988.85,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,A0A504X6G0_0_apo,2999.24,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A504X6G0_0_apo,300.33,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A504X6G0_0_apo,3000.88,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A504X6G0_0_apo,30003.37,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,A0A504X6G0_0_apo,3001.05,
epimestrol_UHQGCIIQUZBJAE-RRQVMCLOSA-N,A0A504X6G0_0_apo,3002.10,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,A0A504X6G0_0_apo,30022.25,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,A0A504X6G0_0_apo,30038.47,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A504X6G0_0_apo,301.26,
tocofibrate_VPRFDABTJNLKKR-XHZSPPMBSA-N,A0A504X6G0_0_apo,3013.34,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,A0A504X6G0_0_apo,3015.20,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,A0A504X6G0_0_apo,30163.37,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,A0A504X6G0_0_apo,3018.91,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,A0A504X6G0_0_apo,3019.92,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,A0A504X6G0_0_apo,30222.17,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,A0A504X6G0_0_apo,3023.85,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,A0A504X6G0_0_apo,3023.87,
ufenamate_JDLSRXWHEBFHNC-UHFFFAOYSA-N,A0A504X6G0_0_apo,30231.36,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A504X6G0_0_apo,3027.70,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,A0A504X6G0_0_apo,303.76,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,A0A504X6G0_0_apo,3030.04,
fenyramidol_ZEAJXCPGHPJVNP-GFCCVEGCSA-N,A0A504X6G0_0_apo,30366.22,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A504X6G0_0_apo,30371.17,
peplomycin_QIMGFXOHTOXMQP-GFAGFCTOSA-N,A0A504X6G0_0_apo,3040.62,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A504X6G0_0_apo,3041.96,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,A0A504X6G0_0_apo,30428.89,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A504X6G0_0_apo,304573.33,
pimavanserin_RKEWSXXUOLRFBX-UHFFFAOYSA-N,A0A504X6G0_0_apo,3046.22,
demexiptiline_SEDQWOMFMIJKCU-UHFFFAOYSA-N,A0A504X6G0_0_apo,3046.40,
Melarsoprol_DB12864,A0A504X6G0_0_apo,30461.28,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A504X6G0_0_apo,3051.29,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,A0A504X6G0_0_apo,30525.00,
bifemelane_QSQQPMHPCBLLGX-UHFFFAOYSA-N,A0A504X6G0_0_apo,3053.87,
octopamine_QHGUCRYDKWKLMG-QMMMGPOBSA-N,A0A504X6G0_0_apo,30543.06,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,A0A504X6G0_0_apo,30554.59,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,A0A504X6G0_0_apo,30581.47,
proline_ONIBWKKTOPOVIA-BYPYZUCNSA-N,A0A504X6G0_0_apo,30621.28,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,A0A504X6G0_0_apo,3063.49,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A504X6G0_0_apo,30638.71,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,A0A504X6G0_0_apo,30644.44,
aztreonam_WZPBZJONDBGPKJ-VEHQQRBSSA-N,A0A504X6G0_0_apo,3067.47,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,A0A504X6G0_0_apo,30674.36,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,A0A504X6G0_0_apo,3068.20,
troxipide_YSIITVVESCNIPR-NSHDSACASA-N,A0A504X6G0_0_apo,3069.05,
lemborexant_MUGXRYIUWFITCP-PGRDOPGGSA-N,A0A504X6G0_0_apo,307.59,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,A0A504X6G0_0_apo,3073.64,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A504X6G0_0_apo,30735.05,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,A0A504X6G0_0_apo,3080.62,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A504X6G0_0_apo,30823.59,
amrinone_RNLQIBCLLYYYFJ-UHFFFAOYSA-N,A0A504X6G0_0_apo,30826.63,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A504X6G0_0_apo,308319.53,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,A0A504X6G0_0_apo,30851.67,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,A0A504X6G0_0_apo,30867.47,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,A0A504X6G0_0_apo,30922.16,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,A0A504X6G0_0_apo,310.41,
xenytropium_QDCILXFPWMMNQY-QHPYGSKZSA-N,A0A504X6G0_0_apo,310.86,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,A0A504X6G0_0_apo,3101.82,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,A0A504X6G0_0_apo,3102.23,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,A0A504X6G0_0_apo,3102.24,
pipotiazine_palmitate_KTOYYUONFQWSMW-UHFFFAOYSA-N,A0A504X6G0_0_apo,3105.25,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A504X6G0_0_apo,3108.09,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,A0A504X6G0_0_apo,31084.59,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A504X6G0_0_apo,311.30,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,A0A504X6G0_0_apo,3113.12,
mecloralurea_BULMIDNYAWYAMZ-UWTATZPHSA-N,A0A504X6G0_0_apo,31138.30,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,A0A504X6G0_0_apo,31172.81,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,A0A504X6G0_0_apo,3118.31,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,A0A504X6G0_0_apo,312.25,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,A0A504X6G0_0_apo,3122.81,
cetoxime_GOAZMLKQUGCOPO-UHFFFAOYSA-N,A0A504X6G0_0_apo,31227.48,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,A0A504X6G0_0_apo,31261.99,
oxypertine_XCWPUUGSGHNIDZ-UHFFFAOYSA-N,A0A504X6G0_0_apo,3129.06,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,A0A504X6G0_0_apo,3130.72,
acipimox_DJQOOSBJCLSSEY-UHFFFAOYSA-N,A0A504X6G0_0_apo,31322.01,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,A0A504X6G0_0_apo,31362.45,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,A0A504X6G0_0_apo,31376.32,
gestonorone_caproate_XURCMZMFZXXQDJ-UKNJCJGYSA-N,A0A504X6G0_0_apo,3139.91,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,A0A504X6G0_0_apo,314.26,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,A0A504X6G0_0_apo,31400.10,
riociguat_WXXSNCNJFUAIDG-UHFFFAOYSA-N,A0A504X6G0_0_apo,3141.82,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,A0A504X6G0_0_apo,31412.75,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,A0A504X6G0_0_apo,31437.33,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,A0A504X6G0_0_apo,31438.10,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,A0A504X6G0_0_apo,3148.31,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,A0A504X6G0_0_apo,31488.12,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,A0A504X6G0_0_apo,3152.83,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,A0A504X6G0_0_apo,3156.27,
phencyclidine_JTJMJGYZQZDUJJ-UHFFFAOYSA-N,A0A504X6G0_0_apo,3157.10,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,A0A504X6G0_0_apo,31578.48,
corbadrine_GEFQWZLICWMTKF-CDUCUWFYSA-N,A0A504X6G0_0_apo,31593.00,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,A0A504X6G0_0_apo,316.68,
camostat_XASIMHXSUQUHLV-UHFFFAOYSA-N,A0A504X6G0_0_apo,31608.16,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,A0A504X6G0_0_apo,31614.54,
menadione_MJVAVZPDRWSRRC-UHFFFAOYSA-N,A0A504X6G0_0_apo,31622.78,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A504X6G0_0_apo,3165.55,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,A0A504X6G0_0_apo,3165.77,
griseofulvin_DDUHZTYCFQRHIY-RBHXEPJQSA-N,A0A504X6G0_0_apo,317.64,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,A0A504X6G0_0_apo,31733.88,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,A0A504X6G0_0_apo,3178.70,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,A0A504X6G0_0_apo,31787.38,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,A0A504X6G0_0_apo,3179.78,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,A0A504X6G0_0_apo,31797.13,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,A0A504X6G0_0_apo,318.06,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A504X6G0_0_apo,318.09,
protionamide_VRDIULHPQTYCLN-UHFFFAOYSA-N,A0A504X6G0_0_apo,31803.37,
digitalin_CKNOLMVLQUPVMU-YMMLYESFSA-N,A0A504X6G0_0_apo,31810.71,
prasterone_acetate_NCMZQTLCXHGLOK-ZKHIMWLXSA-N,A0A504X6G0_0_apo,3184.36,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A504X6G0_0_apo,318755.30,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,A0A504X6G0_0_apo,31876.46,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,A0A504X6G0_0_apo,31876.74,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A0A504X6G0_0_apo,3188.93,
siccanin_UGGAILYEBCSZIV-ITJSPEIASA-N,A0A504X6G0_0_apo,3190.27,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,A0A504X6G0_0_apo,31910.97,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A504X6G0_0_apo,31928.76,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,A0A504X6G0_0_apo,3193.20,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,A0A504X6G0_0_apo,3193.22,
glutamic_acid_WHUUTDBJXJRKMK-VKHMYHEASA-N,A0A504X6G0_0_apo,31931.76,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,A0A504X6G0_0_apo,31944.82,
piribedil_OQDPVLVUJFGPGQ-UHFFFAOYSA-N,A0A504X6G0_0_apo,3196.52,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A504X6G0_0_apo,320.11,
pexidartinib_JGWRKYUXBBNENE-UHFFFAOYSA-N,A0A504X6G0_0_apo,320.20,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,A0A504X6G0_0_apo,3201.00,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,A0A504X6G0_0_apo,3205.31,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,A0A504X6G0_0_apo,32077.91,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,A0A504X6G0_0_apo,3212.47,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,A0A504X6G0_0_apo,32139.27,
clinafloxacin_QGPKADBNRMWEQR-QMMMGPOBSA-N,A0A504X6G0_0_apo,3223.72,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,A0A504X6G0_0_apo,32248.33,
leiopyrrole_DQIUUHJEYNMMLD-UHFFFAOYSA-N,A0A504X6G0_0_apo,3227.19,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,A0A504X6G0_0_apo,3229.59,
levallorphan_OZYUPQUCAUTOBP-QXAKKESOSA-N,A0A504X6G0_0_apo,323.99,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,A0A504X6G0_0_apo,3234.60,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,A0A504X6G0_0_apo,32362.55,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,A0A504X6G0_0_apo,32367.61,
aminorex_SYAKTDIEAPMBAL-QMMMGPOBSA-N,A0A504X6G0_0_apo,32376.39,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,A0A504X6G0_0_apo,3238.84,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,A0A504X6G0_0_apo,32399.70,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,A0A504X6G0_0_apo,324.63,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A0A504X6G0_0_apo,3240.90,
oxidronic_acid_HJZKOAYDRQLPME-UHFFFAOYSA-N,A0A504X6G0_0_apo,32426.81,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,A0A504X6G0_0_apo,32458.11,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,A0A504X6G0_0_apo,325.48,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A0A504X6G0_0_apo,32505.70,
nomifensine_XXPANQJNYNUNES-CQSZACIVSA-N,A0A504X6G0_0_apo,3253.83,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,A0A504X6G0_0_apo,3255.57,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,A0A504X6G0_0_apo,3255.73,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,A0A504X6G0_0_apo,32561.16,
dienestrol_NFDFQCUYFHCNBW-SCGPFSFSSA-N,A0A504X6G0_0_apo,32579.73,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,A0A504X6G0_0_apo,32593.71,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,A0A504X6G0_0_apo,326.74,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,A0A504X6G0_0_apo,3261.44,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,A0A504X6G0_0_apo,32613.44,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,A0A504X6G0_0_apo,3264.83,
fenfluramine_DBGIVFWFUFKIQN-VIFPVBQESA-N,A0A504X6G0_0_apo,32675.90,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,A0A504X6G0_0_apo,3273.21,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,A0A504X6G0_0_apo,32747.69,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,A0A504X6G0_0_apo,32753.42,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,A0A504X6G0_0_apo,32753.99,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A504X6G0_0_apo,3276.63,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,A0A504X6G0_0_apo,3280.66,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A504X6G0_0_apo,328067.88,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,A0A504X6G0_0_apo,3282.61,
halopropane_YVWGMAFXEJHFRO-UHFFFAOYSA-N,A0A504X6G0_0_apo,32831.27,
hydrocortisone_cypionate_DLVOSEUFIRPIRM-KAQKJVHQSA-N,A0A504X6G0_0_apo,3288.48,
bephenium_AVWWVJUMXRXPNF-UHFFFAOYSA-N,A0A504X6G0_0_apo,32928.15,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,A0A504X6G0_0_apo,3293.12,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,A0A504X6G0_0_apo,32937.52,
tedisamil_CTIRHWCPXYGDGF-HDICACEKSA-N,A0A504X6G0_0_apo,3298.19,
pirfenidone_ISWRGOKTTBVCFA-UHFFFAOYSA-N,A0A504X6G0_0_apo,32981.13,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,A0A504X6G0_0_apo,3304.86,
gepirone_QOIGKGMMAGJZNZ-UHFFFAOYSA-N,A0A504X6G0_0_apo,33041.82,
chlornaphazine_XCDXSSFOJZZGQC-UHFFFAOYSA-N,A0A504X6G0_0_apo,33057.24,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,A0A504X6G0_0_apo,33064.93,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,A0A504X6G0_0_apo,33083.81,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,A0A504X6G0_0_apo,3309.19,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,A0A504X6G0_0_apo,331.00,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,A0A504X6G0_0_apo,331.53,
salamidacetic_acid_RLISWLLILOTWGG-UHFFFAOYSA-N,A0A504X6G0_0_apo,33108.50,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,A0A504X6G0_0_apo,3312.75,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,A0A504X6G0_0_apo,3314.92,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,A0A504X6G0_0_apo,33155.65,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A0A504X6G0_0_apo,332.55,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,A0A504X6G0_0_apo,3321.71,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,A0A504X6G0_0_apo,33219.85,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A504X6G0_0_apo,3323.93,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,A0A504X6G0_0_apo,3331.01,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,A0A504X6G0_0_apo,3331.06,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,A0A504X6G0_0_apo,3332.47,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,A0A504X6G0_0_apo,3336.50,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,A0A504X6G0_0_apo,33393.15,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A0A504X6G0_0_apo,334.58,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,A0A504X6G0_0_apo,3342.49,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,A0A504X6G0_0_apo,3344.06,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A0A504X6G0_0_apo,33505.44,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,A0A504X6G0_0_apo,3357.43,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A0A504X6G0_0_apo,3359.58,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,A0A504X6G0_0_apo,33592.47,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,A0A504X6G0_0_apo,3367.19,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,A0A504X6G0_0_apo,337.33,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,A0A504X6G0_0_apo,337.62,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,A0A504X6G0_0_apo,33700.38,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A0A504X6G0_0_apo,33707.63,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,A0A504X6G0_0_apo,3371.92,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,A0A504X6G0_0_apo,33718.09,
piperidolate_KTHVBAZBLKXIHZ-IBGZPJMESA-N,A0A504X6G0_0_apo,3373.45,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A0A504X6G0_0_apo,3377.18,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,A0A504X6G0_0_apo,3378.37,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,A0A504X6G0_0_apo,33798.74,
