LigandName,TargetName,BindingScore,InterfE
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,A0A088RNL2_0_apo,2795.35,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,A0A088RNL2_0_apo,2795.39,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,A0A088RNL2_0_apo,27980.22,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,A0A088RNL2_0_apo,27986.08,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,A0A088RNL2_0_apo,28001.35,
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,A0A088RNL2_0_apo,2801.27,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,A0A088RNL2_0_apo,2803.69,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,A0A088RNL2_0_apo,2804.21,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,28047.07,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A0A088RNL2_0_apo,2809.09,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,A0A088RNL2_0_apo,281.65,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A0A088RNL2_0_apo,28108.67,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A088RNL2_0_apo,28128.83,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,A0A088RNL2_0_apo,28155.00,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,A0A088RNL2_0_apo,281614.01,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,A0A088RNL2_0_apo,28205.98,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A0A088RNL2_0_apo,28216.66,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,A0A088RNL2_0_apo,2822.27,
cinnarizine_DERZBLKQOCDDDZ-JLHYYAGUSA-N,A0A088RNL2_0_apo,2822.53,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,A0A088RNL2_0_apo,28224.02,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,A0A088RNL2_0_apo,28272.08,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,A0A088RNL2_0_apo,2830.76,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A0A088RNL2_0_apo,28304.36,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,A0A088RNL2_0_apo,2831.68,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,A0A088RNL2_0_apo,28318.20,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A0A088RNL2_0_apo,28338.12,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,A0A088RNL2_0_apo,28338.67,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A0A088RNL2_0_apo,28342.66,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,A0A088RNL2_0_apo,28365.62,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,A0A088RNL2_0_apo,283665.05,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,A0A088RNL2_0_apo,2837.92,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,A0A088RNL2_0_apo,284.99,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,A0A088RNL2_0_apo,28405.95,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,A0A088RNL2_0_apo,28423.09,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,A0A088RNL2_0_apo,28427.17,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,A0A088RNL2_0_apo,28458.63,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,A0A088RNL2_0_apo,284685.37,
Cantharidin_DB12328,A0A088RNL2_0_apo,28472.31,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,A0A088RNL2_0_apo,2848.15,
zotarolimus_CGTADGCBEXYWNE-XZLPDJTBSA-N,A0A088RNL2_0_apo,2848.22,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,A0A088RNL2_0_apo,2848.70,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,A0A088RNL2_0_apo,2848.82,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,A0A088RNL2_0_apo,28505.43,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A0A088RNL2_0_apo,28530.75,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,A0A088RNL2_0_apo,28535.36,
dimethoxanate_OOVJCSPCMCAXEX-UHFFFAOYSA-N,A0A088RNL2_0_apo,28540.87,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,A0A088RNL2_0_apo,28546.68,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A0A088RNL2_0_apo,28556.95,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,A0A088RNL2_0_apo,28561.63,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A088RNL2_0_apo,28573.31,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,A0A088RNL2_0_apo,28589.12,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,A0A088RNL2_0_apo,28592.95,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,A0A088RNL2_0_apo,286116.20,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A0A088RNL2_0_apo,28614.31,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,A0A088RNL2_0_apo,28629.36,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,A0A088RNL2_0_apo,2863.44,
erythromycin_ULGZDMOVFRHVEP-RWJQBGPGSA-N,A0A088RNL2_0_apo,2866.53,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A088RNL2_0_apo,2867.64,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,A0A088RNL2_0_apo,2873.86,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,A0A088RNL2_0_apo,28735.36,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,A0A088RNL2_0_apo,28753.83,
etofylline_clofibrate_KYAKGJDISSNVPZ-UHFFFAOYSA-N,A0A088RNL2_0_apo,287612.30,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,A0A088RNL2_0_apo,28784.72,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,A0A088RNL2_0_apo,28791.93,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,A0A088RNL2_0_apo,2880.46,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A0A088RNL2_0_apo,28809.74,
clofoctol_HQVZOORKDNCGCK-UHFFFAOYSA-N,A0A088RNL2_0_apo,2882.02,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,A0A088RNL2_0_apo,28890.99,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A0A088RNL2_0_apo,28924.99,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A0A088RNL2_0_apo,28936.24,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,A0A088RNL2_0_apo,2895.15,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,A0A088RNL2_0_apo,28952.95,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A088RNL2_0_apo,28957.83,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,A0A088RNL2_0_apo,2897.42,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,A0A088RNL2_0_apo,29007.47,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,A0A088RNL2_0_apo,290238.32,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,A0A088RNL2_0_apo,29037.08,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,A0A088RNL2_0_apo,2908.04,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,A0A088RNL2_0_apo,29094.84,
ertapenem_JUZNIMUFDBIJCM-ANEDZVCMSA-N,A0A088RNL2_0_apo,291.13,
quizartinib_CVWXJKQAOSCOAB-UHFFFAOYSA-N,A0A088RNL2_0_apo,2911.00,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,A0A088RNL2_0_apo,29121.63,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,A0A088RNL2_0_apo,2914.24,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,A0A088RNL2_0_apo,29140.14,
pipebuzone_XGNKHIPCARGLGS-UHFFFAOYSA-N,A0A088RNL2_0_apo,29147.63,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A0A088RNL2_0_apo,2915.09,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,A0A088RNL2_0_apo,29169.80,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A088RNL2_0_apo,29177.77,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,A0A088RNL2_0_apo,29186.12,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A088RNL2_0_apo,2919.87,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,A0A088RNL2_0_apo,29230.61,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,A0A088RNL2_0_apo,29284.69,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,A0A088RNL2_0_apo,2932.82,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,A0A088RNL2_0_apo,29340.88,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,A0A088RNL2_0_apo,29357.01,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,A0A088RNL2_0_apo,29371.97,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A0A088RNL2_0_apo,294156.84,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,A0A088RNL2_0_apo,29424.33,
lorcaserin_XTTZERNUQAFMOF-QMMMGPOBSA-N,A0A088RNL2_0_apo,2944.83,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A0A088RNL2_0_apo,29455.22,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A088RNL2_0_apo,29468.50,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,A0A088RNL2_0_apo,2949.26,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,A0A088RNL2_0_apo,2950.92,
afamelanotide_UAHFGYDRQSXQEB-PWPYQVNISA-N,A0A088RNL2_0_apo,2951.94,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A088RNL2_0_apo,29519.96,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,A0A088RNL2_0_apo,29562.19,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,A0A088RNL2_0_apo,29595.51,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,A0A088RNL2_0_apo,29599.91,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,A0A088RNL2_0_apo,296.59,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,A0A088RNL2_0_apo,2962.68,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,A0A088RNL2_0_apo,2970.83,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,A0A088RNL2_0_apo,2971.05,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A088RNL2_0_apo,2976.13,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,A0A088RNL2_0_apo,2977.24,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,A0A088RNL2_0_apo,29770.78,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,A0A088RNL2_0_apo,29803.84,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A0A088RNL2_0_apo,29821.21,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,A0A088RNL2_0_apo,2988.16,
pindolol_JZQKKSLKJUAGIC-NSHDSACASA-N,A0A088RNL2_0_apo,299.24,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A088RNL2_0_apo,29917.34,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,A0A088RNL2_0_apo,30007.15,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,A0A088RNL2_0_apo,30042.62,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,A0A088RNL2_0_apo,30071.44,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,A0A088RNL2_0_apo,3009.93,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,A0A088RNL2_0_apo,301.48,
ridaforolimus_BUROJSBIWGDYCN-HDYYFNAHSA-N,A0A088RNL2_0_apo,301.97,
cefcapene_HJJRIJDTIPFROI-NVKITGPLSA-N,A0A088RNL2_0_apo,301087.39,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A088RNL2_0_apo,30135.97,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A088RNL2_0_apo,3015.76,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,A0A088RNL2_0_apo,30212.13,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,A0A088RNL2_0_apo,30233.80,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A088RNL2_0_apo,3025.37,
dioxadrol_HGKAMARNFGKMLC-MOPGFXCFSA-N,A0A088RNL2_0_apo,3026.87,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A0A088RNL2_0_apo,30280.00,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,A0A088RNL2_0_apo,3029.12,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,A0A088RNL2_0_apo,30301.79,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,A0A088RNL2_0_apo,3031.81,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,A0A088RNL2_0_apo,3031.99,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,A0A088RNL2_0_apo,3033.87,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,A0A088RNL2_0_apo,3036.93,
domperidone_FGXWKSZFVQUSTL-UHFFFAOYSA-N,A0A088RNL2_0_apo,30360.65,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,A0A088RNL2_0_apo,30373.00,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,A0A088RNL2_0_apo,30389.98,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,A0A088RNL2_0_apo,30403.08,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,A0A088RNL2_0_apo,3041.60,
remifentanil_ZTVQQQVZCWLTDF-UHFFFAOYSA-N,A0A088RNL2_0_apo,3041.93,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,A0A088RNL2_0_apo,30419.41,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,A0A088RNL2_0_apo,3044.36,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A088RNL2_0_apo,30443.43,
mirabegron_PBAPPPCECJKMCM-IBGZPJMESA-N,A0A088RNL2_0_apo,304476.04,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,A0A088RNL2_0_apo,30473.69,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,A0A088RNL2_0_apo,30482.69,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,A0A088RNL2_0_apo,30502.92,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,A0A088RNL2_0_apo,3051.82,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,A0A088RNL2_0_apo,30511.21,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,A0A088RNL2_0_apo,30530.80,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,A0A088RNL2_0_apo,3056.42,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,A0A088RNL2_0_apo,3057.17,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A0A088RNL2_0_apo,3064.19,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,A0A088RNL2_0_apo,3065.35,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,A0A088RNL2_0_apo,30669.16,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,A0A088RNL2_0_apo,3068.87,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,A0A088RNL2_0_apo,3069.63,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A088RNL2_0_apo,30714.01,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,A0A088RNL2_0_apo,30724.48,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,A0A088RNL2_0_apo,30742.56,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,A0A088RNL2_0_apo,30808.39,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,A0A088RNL2_0_apo,3081.78,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,A0A088RNL2_0_apo,3083.19,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,A0A088RNL2_0_apo,308435.41,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,A0A088RNL2_0_apo,3086.45,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,A0A088RNL2_0_apo,3086.90,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,A0A088RNL2_0_apo,308622.27,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,A0A088RNL2_0_apo,3089.92,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,A0A088RNL2_0_apo,30908.54,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,30911.66,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,A0A088RNL2_0_apo,30953.35,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A088RNL2_0_apo,30963.11,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,A0A088RNL2_0_apo,30964.09,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,A0A088RNL2_0_apo,30992.29,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,A0A088RNL2_0_apo,3105.27,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,A0A088RNL2_0_apo,31058.07,
sirolimus_QFJCIRLUMZQUOT-BLBZBZKNSA-N,A0A088RNL2_0_apo,311.66,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,A0A088RNL2_0_apo,3110.44,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A0A088RNL2_0_apo,311136.21,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,A0A088RNL2_0_apo,31176.07,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,A0A088RNL2_0_apo,3118.99,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,A0A088RNL2_0_apo,312176.84,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,A0A088RNL2_0_apo,31235.34,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,A0A088RNL2_0_apo,31329.55,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,31343.68,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A088RNL2_0_apo,31348.71,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,A0A088RNL2_0_apo,3136.17,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,A0A088RNL2_0_apo,3137.97,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,A0A088RNL2_0_apo,31377.63,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,A0A088RNL2_0_apo,3138.54,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,A0A088RNL2_0_apo,314006.16,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,A0A088RNL2_0_apo,31408.81,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,A0A088RNL2_0_apo,3142.09,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,A0A088RNL2_0_apo,3143.07,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,A0A088RNL2_0_apo,3145.57,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,A0A088RNL2_0_apo,3147.11,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,A0A088RNL2_0_apo,3148.69,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A088RNL2_0_apo,3149.98,
pildralazine_KYIAWOXNPBANEW-LURJTMIESA-N,A0A088RNL2_0_apo,31498.76,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A088RNL2_0_apo,315094.24,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,A0A088RNL2_0_apo,31520.59,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A0A088RNL2_0_apo,31528.15,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,A0A088RNL2_0_apo,3153.58,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,A0A088RNL2_0_apo,31557.89,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,A0A088RNL2_0_apo,3157.75,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A088RNL2_0_apo,31571.92,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,A0A088RNL2_0_apo,31624.21,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,A0A088RNL2_0_apo,31641.29,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,A0A088RNL2_0_apo,31667.96,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,A0A088RNL2_0_apo,31682.19,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,A0A088RNL2_0_apo,31717.76,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,A0A088RNL2_0_apo,3172.89,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A088RNL2_0_apo,3174.78,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,A0A088RNL2_0_apo,31741.44,
pentagastrin_NEYNJQRKHLUJRU-DZUOILHNSA-N,A0A088RNL2_0_apo,3175.16,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,A0A088RNL2_0_apo,31762.77,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,A0A088RNL2_0_apo,31777.92,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A088RNL2_0_apo,31793.20,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A0A088RNL2_0_apo,3180.65,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,A0A088RNL2_0_apo,31809.37,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,A0A088RNL2_0_apo,3182.26,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,A0A088RNL2_0_apo,3188.71,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A088RNL2_0_apo,3189.45,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,A0A088RNL2_0_apo,3190.63,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,A0A088RNL2_0_apo,3193.24,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,A0A088RNL2_0_apo,31962.46,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,A0A088RNL2_0_apo,3197.30,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,A0A088RNL2_0_apo,3205.00,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,A0A088RNL2_0_apo,3207.92,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,A0A088RNL2_0_apo,3208.42,
pyrrocaine_OYCGKECKIVYHTN-UHFFFAOYSA-N,A0A088RNL2_0_apo,32087.70,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,A0A088RNL2_0_apo,3209.79,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,A0A088RNL2_0_apo,32111.48,
sobuzoxane_OCOKWVBYZHBHLU-UHFFFAOYSA-N,A0A088RNL2_0_apo,32129.76,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,A0A088RNL2_0_apo,32148.85,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,A0A088RNL2_0_apo,32166.20,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,3219.34,
sitosterol_KZJWDPNRJALLNS-VJSFXXLFSA-N,A0A088RNL2_0_apo,322.77,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,A0A088RNL2_0_apo,3221.64,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,A0A088RNL2_0_apo,32238.46,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,A0A088RNL2_0_apo,32248.57,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,A0A088RNL2_0_apo,322500.10,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,A0A088RNL2_0_apo,3227.74,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,A0A088RNL2_0_apo,323.06,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,A0A088RNL2_0_apo,323.83,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,A0A088RNL2_0_apo,32309.07,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,A0A088RNL2_0_apo,3231.64,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,A0A088RNL2_0_apo,3235.55,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,A0A088RNL2_0_apo,3236.60,
alizapride_KSEYRUGYKHXGFW-LLVKDONJSA-N,A0A088RNL2_0_apo,3237.46,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,A0A088RNL2_0_apo,324.91,
eseridine_CNBHDDBNEKKMJH-ZFWWWQNUSA-N,A0A088RNL2_0_apo,32400.77,
