LigandName,TargetName,BindingScore,InterfE
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,G0WK32_0_apo,30003.39,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,G0WK32_0_apo,3001.72,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,G0WK32_0_apo,30028.47,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,G0WK32_0_apo,3004.84,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,G0WK32_0_apo,30058.05,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,G0WK32_0_apo,30066.48,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,G0WK32_0_apo,3008.31,
valbenazine_GEJDGVNQKABXKG-CFKGEZKQSA-N,G0WK32_0_apo,3013.44,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,G0WK32_0_apo,3014.95,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,G0WK32_0_apo,30141.53,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,G0WK32_0_apo,3017.65,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,G0WK32_0_apo,3018.37,
methylprednisolone_succinate_IMBXEJJVJRTNOW-XYMSELFBSA-N,G0WK32_0_apo,3019.72,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,G0WK32_0_apo,302076.00,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,G0WK32_0_apo,30210.88,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,G0WK32_0_apo,3022.88,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,G0WK32_0_apo,30247.33,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,G0WK32_0_apo,30297.71,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,G0WK32_0_apo,303.48,
domperidone_FGXWKSZFVQUSTL-UHFFFAOYSA-N,G0WK32_0_apo,30351.22,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,G0WK32_0_apo,303597.75,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,G0WK32_0_apo,3037.03,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,G0WK32_0_apo,30425.79,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,G0WK32_0_apo,304447.76,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,G0WK32_0_apo,30474.91,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,G0WK32_0_apo,30479.97,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,G0WK32_0_apo,30528.78,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,G0WK32_0_apo,30530.67,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,G0WK32_0_apo,30533.19,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,G0WK32_0_apo,30549.34,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,G0WK32_0_apo,30569.31,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,G0WK32_0_apo,3059.84,
testosterone_cypionate_HPFVBGJFAYZEBE-ZLQWOROUSA-N,G0WK32_0_apo,306.17,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,G0WK32_0_apo,3060.96,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,G0WK32_0_apo,30641.66,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,G0WK32_0_apo,30643.63,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,G0WK32_0_apo,3066.89,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,G0WK32_0_apo,30660.21,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,G0WK32_0_apo,3068.80,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,G0WK32_0_apo,30699.23,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,G0WK32_0_apo,30700.32,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,G0WK32_0_apo,30705.61,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,G0WK32_0_apo,30731.00,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,G0WK32_0_apo,30731.67,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,G0WK32_0_apo,30739.31,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,G0WK32_0_apo,307583.75,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,G0WK32_0_apo,30768.32,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,G0WK32_0_apo,30795.33,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,G0WK32_0_apo,3083.39,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,G0WK32_0_apo,30862.09,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,G0WK32_0_apo,30901.40,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,G0WK32_0_apo,3095.06,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,G0WK32_0_apo,30956.95,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,G0WK32_0_apo,30968.97,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,G0WK32_0_apo,3097.90,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,G0WK32_0_apo,3101.36,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,G0WK32_0_apo,31019.11,
masoprocol_HCZKYJDFEPMADG-TXEJJXNPSA-N,G0WK32_0_apo,31036.15,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,G0WK32_0_apo,3104.20,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,G0WK32_0_apo,3108.01,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,G0WK32_0_apo,31087.85,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,G0WK32_0_apo,31092.33,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,G0WK32_0_apo,311.66,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,G0WK32_0_apo,31100.51,
dimefline_ZXFQRFXLFWWKLX-UHFFFAOYSA-N,G0WK32_0_apo,3112.82,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,G0WK32_0_apo,3113.14,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,G0WK32_0_apo,31189.24,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,G0WK32_0_apo,3119.37,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,G0WK32_0_apo,31278.48,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,G0WK32_0_apo,31314.25,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,G0WK32_0_apo,31316.45,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,G0WK32_0_apo,31346.24,
cinnarizine_DERZBLKQOCDDDZ-JLHYYAGUSA-N,G0WK32_0_apo,3135.75,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,G0WK32_0_apo,31410.49,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,G0WK32_0_apo,31422.40,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,G0WK32_0_apo,31494.70,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,G0WK32_0_apo,315.41,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,G0WK32_0_apo,315.90,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,G0WK32_0_apo,31523.82,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,G0WK32_0_apo,31525.37,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,G0WK32_0_apo,31530.92,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,G0WK32_0_apo,31531.57,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,G0WK32_0_apo,3158.88,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,G0WK32_0_apo,31594.73,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,G0WK32_0_apo,31594.83,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,G0WK32_0_apo,31609.13,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,G0WK32_0_apo,3163.90,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,G0WK32_0_apo,3165.90,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,G0WK32_0_apo,31685.80,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,G0WK32_0_apo,31688.97,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,G0WK32_0_apo,317129.99,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,G0WK32_0_apo,31743.21,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,G0WK32_0_apo,3176.22,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,G0WK32_0_apo,31768.04,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,G0WK32_0_apo,31771.30,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,G0WK32_0_apo,31779.47,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,G0WK32_0_apo,318.80,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,G0WK32_0_apo,31815.03,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,G0WK32_0_apo,3182.19,
sulprostone_UQZVCDCIMBLVNR-TWYODKAFSA-N,G0WK32_0_apo,3184.31,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,G0WK32_0_apo,3185.95,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,G0WK32_0_apo,318545.71,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,G0WK32_0_apo,31880.19,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,G0WK32_0_apo,3190.47,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,G0WK32_0_apo,3191.54,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,G0WK32_0_apo,319157.40,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,G0WK32_0_apo,31935.10,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,G0WK32_0_apo,31975.80,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,G0WK32_0_apo,32024.01,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,G0WK32_0_apo,32070.67,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,G0WK32_0_apo,32092.53,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,G0WK32_0_apo,32104.63,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,G0WK32_0_apo,32134.99,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,G0WK32_0_apo,32155.05,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,G0WK32_0_apo,32157.99,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,G0WK32_0_apo,3216.22,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,G0WK32_0_apo,32161.45,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,G0WK32_0_apo,32199.76,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,G0WK32_0_apo,3227.35,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,G0WK32_0_apo,3227.60,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,G0WK32_0_apo,3227.87,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,G0WK32_0_apo,32290.37,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,G0WK32_0_apo,32298.23,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,G0WK32_0_apo,3233.30,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,G0WK32_0_apo,32335.67,
dimethyltubocurarinium_JFXBEKISTKFVAB-AJQTZOPKSA-N,G0WK32_0_apo,32368.24,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,G0WK32_0_apo,3239.08,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,G0WK32_0_apo,32407.92,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,G0WK32_0_apo,324151.86,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,G0WK32_0_apo,32453.25,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,G0WK32_0_apo,3246.88,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,G0WK32_0_apo,32484.36,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,G0WK32_0_apo,32597.86,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,G0WK32_0_apo,32607.81,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,G0WK32_0_apo,32647.37,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,G0WK32_0_apo,3265.93,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,G0WK32_0_apo,326536.42,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,G0WK32_0_apo,3266.02,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,G0WK32_0_apo,32667.17,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,G0WK32_0_apo,3268.94,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,G0WK32_0_apo,3271.76,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,G0WK32_0_apo,32749.02,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,G0WK32_0_apo,32795.18,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,G0WK32_0_apo,32796.99,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,G0WK32_0_apo,3284.38,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,G0WK32_0_apo,32840.11,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,G0WK32_0_apo,32938.94,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,G0WK32_0_apo,3294.29,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,G0WK32_0_apo,32960.92,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,G0WK32_0_apo,3298.02,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,G0WK32_0_apo,3299.18,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,G0WK32_0_apo,3300.22,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,G0WK32_0_apo,33067.93,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,G0WK32_0_apo,3307.03,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,G0WK32_0_apo,3307.24,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,G0WK32_0_apo,3308.82,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,G0WK32_0_apo,331.20,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,G0WK32_0_apo,3313.42,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,G0WK32_0_apo,33138.43,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,G0WK32_0_apo,3319.90,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,G0WK32_0_apo,332121.48,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,G0WK32_0_apo,3323.25,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,G0WK32_0_apo,3326.05,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,G0WK32_0_apo,3327.37,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,G0WK32_0_apo,33354.45,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,G0WK32_0_apo,3336.60,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,G0WK32_0_apo,3341.43,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,G0WK32_0_apo,3342.41,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,G0WK32_0_apo,33438.48,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,G0WK32_0_apo,33476.65,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,G0WK32_0_apo,3349.88,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,G0WK32_0_apo,3355.50,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,G0WK32_0_apo,3360.36,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,G0WK32_0_apo,33601.43,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,G0WK32_0_apo,336401.67,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,G0WK32_0_apo,33649.57,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,G0WK32_0_apo,33654.23,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,G0WK32_0_apo,3367.55,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,G0WK32_0_apo,3368.82,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,G0WK32_0_apo,33691.09,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,G0WK32_0_apo,337.21,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,G0WK32_0_apo,3370.22,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,G0WK32_0_apo,3370.37,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,G0WK32_0_apo,33712.43,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,G0WK32_0_apo,33715.49,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,G0WK32_0_apo,33748.50,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,G0WK32_0_apo,338927.95,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,G0WK32_0_apo,33914.34,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,G0WK32_0_apo,33916.58,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,G0WK32_0_apo,33922.09,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,G0WK32_0_apo,33928.54,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,G0WK32_0_apo,3394.63,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,G0WK32_0_apo,33957.48,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,G0WK32_0_apo,3401.91,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,G0WK32_0_apo,34059.76,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,G0WK32_0_apo,34079.98,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,G0WK32_0_apo,34124.33,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,G0WK32_0_apo,3415.17,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,G0WK32_0_apo,34183.55,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,G0WK32_0_apo,342.31,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,G0WK32_0_apo,3424.14,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,G0WK32_0_apo,3425.44,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,G0WK32_0_apo,34282.23,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,G0WK32_0_apo,34284.85,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,G0WK32_0_apo,342887.27,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,G0WK32_0_apo,34292.32,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,G0WK32_0_apo,3435.60,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,G0WK32_0_apo,3441.12,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,G0WK32_0_apo,3442.16,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,G0WK32_0_apo,34444.30,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,G0WK32_0_apo,34484.11,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,G0WK32_0_apo,345.08,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,G0WK32_0_apo,345.45,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,G0WK32_0_apo,345.98,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,G0WK32_0_apo,34536.37,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,G0WK32_0_apo,34632.08,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,G0WK32_0_apo,34652.23,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,G0WK32_0_apo,34682.15,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,G0WK32_0_apo,346899.30,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,G0WK32_0_apo,3469.52,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,G0WK32_0_apo,346906.75,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,G0WK32_0_apo,34696.48,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,G0WK32_0_apo,3471.15,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,G0WK32_0_apo,34768.36,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,G0WK32_0_apo,348.68,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,G0WK32_0_apo,34804.38,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,G0WK32_0_apo,34805.26,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,G0WK32_0_apo,34809.31,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,G0WK32_0_apo,3481.51,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,G0WK32_0_apo,34812.31,
chlorproethazine_DBOUGBAQLIXZLV-UHFFFAOYSA-N,G0WK32_0_apo,34826.27,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,G0WK32_0_apo,34846.79,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,G0WK32_0_apo,3486.23,
aminopromazine_YZQNFFLGIYEXMM-OAHLLOKOSA-N,G0WK32_0_apo,34901.50,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,G0WK32_0_apo,3494.58,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,G0WK32_0_apo,34965.68,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,G0WK32_0_apo,34976.04,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,G0WK32_0_apo,3501.46,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,G0WK32_0_apo,3504.54,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,G0WK32_0_apo,35047.85,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,G0WK32_0_apo,35104.01,
Cantharidin_DB12328,G0WK32_0_apo,35151.11,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,G0WK32_0_apo,35198.73,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,G0WK32_0_apo,352.64,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,G0WK32_0_apo,3521.74,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,G0WK32_0_apo,35217.71,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,G0WK32_0_apo,3530.29,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,G0WK32_0_apo,35398.80,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,G0WK32_0_apo,354.39,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,G0WK32_0_apo,3540.78,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,G0WK32_0_apo,35436.55,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,G0WK32_0_apo,35438.83,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,G0WK32_0_apo,354922.70,
paroxetine_AHOUBRCZNHFOSL-YOEHRIQHSA-N,G0WK32_0_apo,3555.17,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,G0WK32_0_apo,35562.22,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,G0WK32_0_apo,35590.44,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,G0WK32_0_apo,35611.04,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,G0WK32_0_apo,356373.47,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,G0WK32_0_apo,3564.31,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,G0WK32_0_apo,35645.66,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,G0WK32_0_apo,35649.16,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,G0WK32_0_apo,3566.71,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,G0WK32_0_apo,3568.29,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,G0WK32_0_apo,3568.54,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,G0WK32_0_apo,357.34,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,G0WK32_0_apo,35776.39,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,G0WK32_0_apo,3579.53,
sulfamidochrysoidine_ABBQGOCHXSPKHJ-WUKNDPDISA-N,G0WK32_0_apo,35843.28,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,G0WK32_0_apo,3585.12,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,G0WK32_0_apo,3586.52,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,G0WK32_0_apo,35861.59,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,G0WK32_0_apo,3588.57,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,G0WK32_0_apo,3598.83,
