LigandName,TargetName,BindingScore,InterfE
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,A0A3P3Z2A2_0_apo,33242.78,
levomoprolol_LFTFGCDECFPSQD-NSHDSACASA-N,A0A3P3Z2A2_0_apo,3326.34,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,A0A3P3Z2A2_0_apo,3326.89,
cefteram_pivoxil_UIYAXIPXULMHAI-JLGRZTKVSA-N,A0A3P3Z2A2_0_apo,3327.44,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,A0A3P3Z2A2_0_apo,33295.28,
riboflavin_AUNGANRZJHBGPY-SCRDCRAPSA-N,A0A3P3Z2A2_0_apo,333.41,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,A0A3P3Z2A2_0_apo,3331.69,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33325.47,
amrinone_RNLQIBCLLYYYFJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33343.87,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,A0A3P3Z2A2_0_apo,33354.82,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33367.02,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,A0A3P3Z2A2_0_apo,3338.36,
tifenamil_WHLUQAYNVOGZST-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33385.50,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3341.11,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,A0A3P3Z2A2_0_apo,3343.79,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33445.25,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,A0A3P3Z2A2_0_apo,33466.65,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,A0A3P3Z2A2_0_apo,33550.03,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,A0A3P3Z2A2_0_apo,33556.92,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,A0A3P3Z2A2_0_apo,3358.17,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,A0A3P3Z2A2_0_apo,336.40,
cetamolol_UWCBNAVPISMFJZ-GFCCVEGCSA-N,A0A3P3Z2A2_0_apo,336.67,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33604.78,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,A0A3P3Z2A2_0_apo,3365.01,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,A0A3P3Z2A2_0_apo,33670.77,
voclosporin_BICRTLVBTLFLRD-PTWUADNWSA-N,A0A3P3Z2A2_0_apo,337.18,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,A0A3P3Z2A2_0_apo,33701.68,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,A0A3P3Z2A2_0_apo,33738.92,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,A0A3P3Z2A2_0_apo,3377.44,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33790.72,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A3P3Z2A2_0_apo,338.42,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,A0A3P3Z2A2_0_apo,33835.84,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A3P3Z2A2_0_apo,33870.72,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33876.25,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,A0A3P3Z2A2_0_apo,339.52,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,A0A3P3Z2A2_0_apo,3391.04,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,A0A3P3Z2A2_0_apo,3392.50,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,A0A3P3Z2A2_0_apo,33924.51,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,A0A3P3Z2A2_0_apo,3394.41,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,A0A3P3Z2A2_0_apo,33940.93,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,33948.15,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,A0A3P3Z2A2_0_apo,339900.80,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,A0A3P3Z2A2_0_apo,34.86,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,A0A3P3Z2A2_0_apo,34006.64,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,A0A3P3Z2A2_0_apo,3401.38,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,A0A3P3Z2A2_0_apo,3407.04,
acediasulfone_FKKUMFTYSTZUJG-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34083.78,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34091.50,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A0A3P3Z2A2_0_apo,34092.72,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3411.27,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,A0A3P3Z2A2_0_apo,34120.04,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,A0A3P3Z2A2_0_apo,34130.75,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3416.37,
aripiprazole_CEUORZQYGODEFX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3418.61,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34225.48,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,A0A3P3Z2A2_0_apo,34235.95,
naftidrofuryl_KBAFPSLPKGSANY-VXKWHMMOSA-N,A0A3P3Z2A2_0_apo,3425.78,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3426.94,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34333.18,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34333.66,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A3P3Z2A2_0_apo,343433.72,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A3P3Z2A2_0_apo,344052.14,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,A0A3P3Z2A2_0_apo,3445.31,
dapsone_MQJKPEGWNLWLTK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34482.84,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,A0A3P3Z2A2_0_apo,345.95,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,A0A3P3Z2A2_0_apo,345.96,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,A0A3P3Z2A2_0_apo,3451.58,
Benznidazole_DB11989,A0A3P3Z2A2_0_apo,34527.87,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,A0A3P3Z2A2_0_apo,34541.47,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,A0A3P3Z2A2_0_apo,34541.69,
tuaminoheptane_VSRBKQFNFZQRBM-ZETCQYMHSA-N,A0A3P3Z2A2_0_apo,34544.70,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34575.35,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34638.67,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34642.54,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A3P3Z2A2_0_apo,3465.97,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,A0A3P3Z2A2_0_apo,34654.38,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34665.08,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A0A3P3Z2A2_0_apo,34675.80,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34703.36,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,347424.80,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A3P3Z2A2_0_apo,3477.58,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,A0A3P3Z2A2_0_apo,348013.15,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34803.40,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3481.22,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,A0A3P3Z2A2_0_apo,3482.50,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,A0A3P3Z2A2_0_apo,34874.36,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,349.77,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,A0A3P3Z2A2_0_apo,3490.46,
lidocaine_NNJVILVZKWQKPM-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,34905.38,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,A0A3P3Z2A2_0_apo,34917.78,
liraglutide_YSDQQAXHVYUZIW-QCIJIYAXSA-N,A0A3P3Z2A2_0_apo,3493.16,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A3P3Z2A2_0_apo,34988.26,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,A0A3P3Z2A2_0_apo,350.50,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A3P3Z2A2_0_apo,3505.40,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,A0A3P3Z2A2_0_apo,35062.43,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,A0A3P3Z2A2_0_apo,35099.96,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,A0A3P3Z2A2_0_apo,3512.80,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,A0A3P3Z2A2_0_apo,35122.86,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,A0A3P3Z2A2_0_apo,3519.52,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,A0A3P3Z2A2_0_apo,3520.22,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,35208.24,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3523.09,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,35231.04,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,A0A3P3Z2A2_0_apo,3526.39,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,A0A3P3Z2A2_0_apo,35275.79,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,35283.21,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A3P3Z2A2_0_apo,35297.95,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,353.32,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A3P3Z2A2_0_apo,353.91,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,A0A3P3Z2A2_0_apo,3533.55,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,A0A3P3Z2A2_0_apo,353573.76,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,35358.09,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,A0A3P3Z2A2_0_apo,354.95,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,A0A3P3Z2A2_0_apo,3541.95,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A3P3Z2A2_0_apo,354519.75,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3546.04,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,A0A3P3Z2A2_0_apo,35460.34,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3548.69,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,A0A3P3Z2A2_0_apo,355.32,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A0A3P3Z2A2_0_apo,35637.57,
isoetarine_HUYWAWARQUIQLE-MFKMUULPSA-N,A0A3P3Z2A2_0_apo,3565.76,
efaproxiral_BNFRJXLZYUTIII-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,35663.90,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,35676.24,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,35682.66,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,A0A3P3Z2A2_0_apo,35767.55,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,A0A3P3Z2A2_0_apo,35778.75,
ubrogepant_DDOOFTLHJSMHLN-ZQHRPCGSSA-N,A0A3P3Z2A2_0_apo,358.14,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,A0A3P3Z2A2_0_apo,35817.74,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,A0A3P3Z2A2_0_apo,3582.20,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,35844.40,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,A0A3P3Z2A2_0_apo,359249.38,
eburnamonine_WYJAPUKIYAZSEM-RBUKOAKNSA-N,A0A3P3Z2A2_0_apo,3593.78,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A3P3Z2A2_0_apo,35936.87,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3597.93,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36.30,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A3P3Z2A2_0_apo,36005.27,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A3P3Z2A2_0_apo,360165.97,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36031.24,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A3P3Z2A2_0_apo,36089.15,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A0A3P3Z2A2_0_apo,361.38,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,A0A3P3Z2A2_0_apo,361.50,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36104.47,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,A0A3P3Z2A2_0_apo,36105.17,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,A0A3P3Z2A2_0_apo,3612.98,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36124.18,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36124.38,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3615.22,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36168.47,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,A0A3P3Z2A2_0_apo,3621.48,
nordazepam_AKPLHCDWDRPJGD-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36216.69,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36229.49,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,A0A3P3Z2A2_0_apo,362565.06,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3627.37,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A0A3P3Z2A2_0_apo,362899.12,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,A0A3P3Z2A2_0_apo,363.38,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A3P3Z2A2_0_apo,363089.92,
protionamide_VRDIULHPQTYCLN-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36323.09,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A3P3Z2A2_0_apo,3633.07,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A3P3Z2A2_0_apo,364.56,
penmesterol_ZUBDXGHKAAMAAA-RFXJPFPRSA-N,A0A3P3Z2A2_0_apo,364.94,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3640.29,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,A0A3P3Z2A2_0_apo,36403.85,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,A0A3P3Z2A2_0_apo,36439.77,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36467.95,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,A0A3P3Z2A2_0_apo,36505.10,
camostat_XASIMHXSUQUHLV-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36525.47,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3660.32,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A3P3Z2A2_0_apo,3664.03,
digitalin_CKNOLMVLQUPVMU-YMMLYESFSA-N,A0A3P3Z2A2_0_apo,36714.81,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36729.65,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,A0A3P3Z2A2_0_apo,36748.29,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,A0A3P3Z2A2_0_apo,3678.87,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3679.50,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A3P3Z2A2_0_apo,368.21,
nicomorphine_HNDXBGYRMHRUFN-CIVUWBIHSA-N,A0A3P3Z2A2_0_apo,3682.27,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3682.59,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3687.68,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,A0A3P3Z2A2_0_apo,3691.26,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3691.42,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3694.22,
mabuprofen_JVGUNCHERKJFCM-GFCCVEGCSA-N,A0A3P3Z2A2_0_apo,3694.26,
benzyl_benzoate_SESFRYSPDFLNCH-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,36950.62,
dexrazoxane_BMKDZUISNHGIBY-ZETCQYMHSA-N,A0A3P3Z2A2_0_apo,37020.47,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A3P3Z2A2_0_apo,3704.97,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A3P3Z2A2_0_apo,3706.23,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37060.39,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A3P3Z2A2_0_apo,371.51,
flutoprazepam_OFVXPDXXVSGEPX-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3712.98,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37213.06,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,A0A3P3Z2A2_0_apo,3723.31,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,A0A3P3Z2A2_0_apo,37233.03,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,A0A3P3Z2A2_0_apo,37236.63,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37240.50,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,A0A3P3Z2A2_0_apo,3727.24,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,A0A3P3Z2A2_0_apo,3729.84,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,A0A3P3Z2A2_0_apo,3732.89,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,A0A3P3Z2A2_0_apo,3733.14,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3738.60,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A3P3Z2A2_0_apo,3741.29,
ufenamate_JDLSRXWHEBFHNC-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37425.83,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A3P3Z2A2_0_apo,3745.75,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,A0A3P3Z2A2_0_apo,3747.97,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,A0A3P3Z2A2_0_apo,3749.39,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37514.61,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,A0A3P3Z2A2_0_apo,3756.34,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,A0A3P3Z2A2_0_apo,3761.04,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3761.82,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,A0A3P3Z2A2_0_apo,3767.40,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,A0A3P3Z2A2_0_apo,3768.15,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,A0A3P3Z2A2_0_apo,3768.37,
epimestrol_UHQGCIIQUZBJAE-RRQVMCLOSA-N,A0A3P3Z2A2_0_apo,3769.31,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,377.61,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37714.62,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37749.43,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A3P3Z2A2_0_apo,3775.74,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37777.49,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,A0A3P3Z2A2_0_apo,378.37,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,A0A3P3Z2A2_0_apo,3780.72,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,A0A3P3Z2A2_0_apo,3781.56,
sincalide_IZTQOLKUZKXIRV-YRVFCXMDSA-N,A0A3P3Z2A2_0_apo,3786.16,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37860.29,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,37897.03,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,A0A3P3Z2A2_0_apo,3790.32,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,A0A3P3Z2A2_0_apo,3792.20,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A0A3P3Z2A2_0_apo,3795.32,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3797.93,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,A0A3P3Z2A2_0_apo,37991.26,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,A0A3P3Z2A2_0_apo,380.72,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,38001.97,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A0A3P3Z2A2_0_apo,3803.03,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,A0A3P3Z2A2_0_apo,3806.92,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A0A3P3Z2A2_0_apo,3814.16,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A0A3P3Z2A2_0_apo,382.47,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,38214.70,
oxypertine_XCWPUUGSGHNIDZ-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3822.91,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3824.92,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,38241.82,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,A0A3P3Z2A2_0_apo,3825.58,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,38271.19,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,A0A3P3Z2A2_0_apo,382787.61,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,A0A3P3Z2A2_0_apo,3830.51,
razoxane_BMKDZUISNHGIBY-SSDOTTSWSA-N,A0A3P3Z2A2_0_apo,38300.99,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,A0A3P3Z2A2_0_apo,3831.81,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,A0A3P3Z2A2_0_apo,3833.17,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,A0A3P3Z2A2_0_apo,3833.97,
