LigandName,TargetName,BindingScore,InterfE
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,A0A640KDZ6_0_apo,30511.04,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,A0A640KDZ6_0_apo,30528.84,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A640KDZ6_0_apo,30550.24,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,A0A640KDZ6_0_apo,3057.78,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3057.79,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3058.48,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,A0A640KDZ6_0_apo,3058.57,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,A0A640KDZ6_0_apo,306067.43,
iopodic_acid_YQNFBOJPTAXAKV-OMCISZLKSA-N,A0A640KDZ6_0_apo,30692.68,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,A0A640KDZ6_0_apo,30731.01,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,A0A640KDZ6_0_apo,30732.62,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,A0A640KDZ6_0_apo,307674.62,
propyliodone_ROSXARVHJNYYDO-UHFFFAOYSA-N,A0A640KDZ6_0_apo,30802.19,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,A0A640KDZ6_0_apo,30808.08,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,A0A640KDZ6_0_apo,30822.21,
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,A0A640KDZ6_0_apo,30833.68,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,A0A640KDZ6_0_apo,30843.07,
clevidipine_KPBZROQVTHLCDU-GOSISDBHSA-N,A0A640KDZ6_0_apo,3086.49,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,A0A640KDZ6_0_apo,309.48,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,A0A640KDZ6_0_apo,30908.53,
bifemelane_QSQQPMHPCBLLGX-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3092.21,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3094.23,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,A0A640KDZ6_0_apo,309477.14,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,A0A640KDZ6_0_apo,3095.41,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,A0A640KDZ6_0_apo,30970.45,
lidocaine_NNJVILVZKWQKPM-UHFFFAOYSA-N,A0A640KDZ6_0_apo,30986.95,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3101.13,
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,A0A640KDZ6_0_apo,3105.70,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,A0A640KDZ6_0_apo,3106.44,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,A0A640KDZ6_0_apo,311079.87,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,A0A640KDZ6_0_apo,3111.12,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,311139.33,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31128.25,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31164.47,
griseofulvin_DDUHZTYCFQRHIY-RBHXEPJQSA-N,A0A640KDZ6_0_apo,312.46,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,A0A640KDZ6_0_apo,312.65,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A640KDZ6_0_apo,3121.87,
fenfluramine_DBGIVFWFUFKIQN-VIFPVBQESA-N,A0A640KDZ6_0_apo,31233.40,
gestonorone_caproate_XURCMZMFZXXQDJ-UKNJCJGYSA-N,A0A640KDZ6_0_apo,3126.80,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A640KDZ6_0_apo,312852.86,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31286.81,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,A0A640KDZ6_0_apo,31290.76,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31313.31,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,A0A640KDZ6_0_apo,314.00,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,A0A640KDZ6_0_apo,314.10,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,A0A640KDZ6_0_apo,314.40,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,A0A640KDZ6_0_apo,314.90,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,A0A640KDZ6_0_apo,31422.90,
talipexole_DHSSDEDRBUKTQY-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3143.02,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,A0A640KDZ6_0_apo,3145.00,
cadralazine_QLTVVOATEHFXLT-VIFPVBQESA-N,A0A640KDZ6_0_apo,31493.39,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A0A640KDZ6_0_apo,315.67,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,A0A640KDZ6_0_apo,3151.23,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,A0A640KDZ6_0_apo,3151.68,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,A0A640KDZ6_0_apo,31533.15,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3156.04,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,A0A640KDZ6_0_apo,3157.51,
cetamolol_UWCBNAVPISMFJZ-GFCCVEGCSA-N,A0A640KDZ6_0_apo,316.62,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,A0A640KDZ6_0_apo,3164.28,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31670.81,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31688.94,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A0A640KDZ6_0_apo,31689.18,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,A0A640KDZ6_0_apo,31704.12,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,A0A640KDZ6_0_apo,3172.92,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A640KDZ6_0_apo,31738.39,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31750.02,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,A0A640KDZ6_0_apo,31775.19,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31783.47,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31784.37,
procymate_IGISNRIWPJVXDB-VIFPVBQESA-N,A0A640KDZ6_0_apo,31797.74,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31807.67,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3181.81,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,A0A640KDZ6_0_apo,3188.68,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,A0A640KDZ6_0_apo,31954.47,
tuaminoheptane_VSRBKQFNFZQRBM-ZETCQYMHSA-N,A0A640KDZ6_0_apo,31956.63,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,A0A640KDZ6_0_apo,3197.45,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A0A640KDZ6_0_apo,31987.72,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,A0A640KDZ6_0_apo,3200.41,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A640KDZ6_0_apo,32017.27,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,A0A640KDZ6_0_apo,3204.44,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,A0A640KDZ6_0_apo,32043.93,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32044.91,
tripamide_UHLOVGKIEARANS-NIFPGPBJSA-N,A0A640KDZ6_0_apo,321.14,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,A0A640KDZ6_0_apo,321.77,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,A0A640KDZ6_0_apo,321.90,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,A0A640KDZ6_0_apo,3210.49,
salicylsulfuric_acid_MOODSJOROWROTO-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32137.56,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3214.06,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32162.61,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,A0A640KDZ6_0_apo,3219.56,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,322.08,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32202.96,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,A0A640KDZ6_0_apo,32212.57,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32232.10,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A0A640KDZ6_0_apo,32273.90,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32275.06,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32293.12,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,A0A640KDZ6_0_apo,323220.65,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,A0A640KDZ6_0_apo,3233.61,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3235.15,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,A0A640KDZ6_0_apo,32352.16,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A0A640KDZ6_0_apo,3238.42,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,A0A640KDZ6_0_apo,324.06,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,A0A640KDZ6_0_apo,3240.70,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,A0A640KDZ6_0_apo,32436.06,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32540.06,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,A0A640KDZ6_0_apo,32544.07,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3255.12,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3256.79,
eburnamonine_WYJAPUKIYAZSEM-RBUKOAKNSA-N,A0A640KDZ6_0_apo,3258.83,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3263.28,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,A0A640KDZ6_0_apo,3264.02,
finasteride_DBEPLOCGEIEOCV-WSBQPABSSA-N,A0A640KDZ6_0_apo,32664.04,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,A0A640KDZ6_0_apo,3270.30,
mebrofenin_MHPZZZZLAQGTHT-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32716.13,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,A0A640KDZ6_0_apo,32757.41,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,A0A640KDZ6_0_apo,32791.17,
xenytropium_QDCILXFPWMMNQY-QHPYGSKZSA-N,A0A640KDZ6_0_apo,328.14,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,A0A640KDZ6_0_apo,3280.12,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,A0A640KDZ6_0_apo,3280.17,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3280.85,
etravirine_PYGWGZALEOIKDF-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3284.06,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32843.58,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,A0A640KDZ6_0_apo,32866.11,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32911.45,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3293.34,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,A0A640KDZ6_0_apo,3295.37,
travoprost_MKPLKVHSHYCHOC-AHTXBMBWSA-N,A0A640KDZ6_0_apo,3295.52,
difetarsone_YQVALJGIKVYRNI-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3296.46,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3297.27,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,A0A640KDZ6_0_apo,32975.70,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,A0A640KDZ6_0_apo,33.17,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A0A640KDZ6_0_apo,330.16,
ubrogepant_DDOOFTLHJSMHLN-ZQHRPCGSSA-N,A0A640KDZ6_0_apo,330.48,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,A0A640KDZ6_0_apo,330.59,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,A0A640KDZ6_0_apo,33011.53,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,A0A640KDZ6_0_apo,3306.09,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33063.11,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33092.70,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,A0A640KDZ6_0_apo,33096.49,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33104.46,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33198.70,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33206.44,
loprazolam_UTEFBSAVJNEPTR-RGEXLXHISA-N,A0A640KDZ6_0_apo,3324.13,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33247.77,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33292.01,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33305.18,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,A0A640KDZ6_0_apo,3331.80,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33311.54,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,A0A640KDZ6_0_apo,3337.45,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33372.16,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,A0A640KDZ6_0_apo,3340.76,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33400.43,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,A0A640KDZ6_0_apo,3341.97,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A640KDZ6_0_apo,3345.13,
ibopamine_WDKXLLJDNUBYCY-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3347.44,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,A0A640KDZ6_0_apo,335068.41,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3351.09,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,A0A640KDZ6_0_apo,3352.41,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A640KDZ6_0_apo,33530.81,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,A0A640KDZ6_0_apo,33535.31,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,A0A640KDZ6_0_apo,3359.33,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33596.02,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33597.28,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,A0A640KDZ6_0_apo,336.13,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,A0A640KDZ6_0_apo,336.43,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,A0A640KDZ6_0_apo,33613.78,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,A0A640KDZ6_0_apo,3362.62,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33628.04,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33632.30,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,A0A640KDZ6_0_apo,3367.31,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,A0A640KDZ6_0_apo,337.47,
camostat_XASIMHXSUQUHLV-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33728.38,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,A0A640KDZ6_0_apo,33775.02,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,A0A640KDZ6_0_apo,33797.94,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,A0A640KDZ6_0_apo,338.04,
antimony_pentasulfide_PPKVREKQVQREQD-UHFFFAOYSA-N,A0A640KDZ6_0_apo,33832.21,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3385.54,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3386.12,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,A0A640KDZ6_0_apo,33884.96,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,A0A640KDZ6_0_apo,339.95,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3390.14,
hydrocortisone_succinate_VWQWXZAWFPZJDA-CGVGKPPMSA-N,A0A640KDZ6_0_apo,3393.91,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,A0A640KDZ6_0_apo,3399.88,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A0A640KDZ6_0_apo,34014.54,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,A0A640KDZ6_0_apo,3403.31,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,A0A640KDZ6_0_apo,34074.84,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A0A640KDZ6_0_apo,3408.42,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A640KDZ6_0_apo,34116.13,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34137.38,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3416.34,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A640KDZ6_0_apo,341711.32,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,A0A640KDZ6_0_apo,3418.53,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34208.64,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3422.80,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A640KDZ6_0_apo,342249.61,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34230.34,
homocamfin_XHJJEWBMBSQVCJ-SECBINFHSA-N,A0A640KDZ6_0_apo,3424.78,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34269.64,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3428.29,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,A0A640KDZ6_0_apo,3429.18,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34298.19,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,A0A640KDZ6_0_apo,343.79,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34322.54,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3439.56,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A640KDZ6_0_apo,344057.53,
etynodiol_ONKUMRGIYFNPJW-KIEAKMPYSA-N,A0A640KDZ6_0_apo,3444.40,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,A0A640KDZ6_0_apo,344517.18,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34464.25,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A640KDZ6_0_apo,3447.80,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,A0A640KDZ6_0_apo,34476.35,
diethylaminoethoxyhexestrol_UBDWKOZBPSKHMO-RNPORBBMSA-N,A0A640KDZ6_0_apo,3449.57,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A640KDZ6_0_apo,345473.03,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34593.90,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34627.65,
amtolmetin_guacil_CWJNMKKMGIAGDK-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3464.75,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,A0A640KDZ6_0_apo,3465.10,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34653.99,
Eflornithine_DB06243,A0A640KDZ6_0_apo,34675.60,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34728.19,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34777.10,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3478.53,
hexamidine_OQLKNTOKMBVBKV-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3480.90,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A640KDZ6_0_apo,3482.49,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,A0A640KDZ6_0_apo,3483.49,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,A0A640KDZ6_0_apo,34847.38,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,A0A640KDZ6_0_apo,349.53,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,A0A640KDZ6_0_apo,3492.86,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34929.65,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,A0A640KDZ6_0_apo,3495.41,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,A0A640KDZ6_0_apo,34966.11,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A640KDZ6_0_apo,349747.22,
flavoxate_SPIUTQOUKAMGCX-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3499.13,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,A0A640KDZ6_0_apo,3499.86,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A640KDZ6_0_apo,350.19,
sivelestat_BTGNGJJLZOIYID-UHFFFAOYSA-N,A0A640KDZ6_0_apo,35053.08,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A0A640KDZ6_0_apo,3509.09,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A640KDZ6_0_apo,351.64,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A0A640KDZ6_0_apo,35112.17,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,A0A640KDZ6_0_apo,352.54,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,A0A640KDZ6_0_apo,35203.12,
primidone_DQMZLTXERSFNPB-UHFFFAOYSA-N,A0A640KDZ6_0_apo,35219.77,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,A0A640KDZ6_0_apo,3523.76,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,A0A640KDZ6_0_apo,3524.46,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A0A640KDZ6_0_apo,35271.11,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,A0A640KDZ6_0_apo,35272.78,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,A0A640KDZ6_0_apo,3529.85,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,A0A640KDZ6_0_apo,353.14,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A0A640KDZ6_0_apo,35305.12,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,A0A640KDZ6_0_apo,3533.08,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,A0A640KDZ6_0_apo,3533.30,
ufenamate_JDLSRXWHEBFHNC-UHFFFAOYSA-N,A0A640KDZ6_0_apo,35365.98,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,A0A640KDZ6_0_apo,35370.58,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,A0A640KDZ6_0_apo,3540.33,
