LigandName,TargetName,BindingScore,InterfE
sulfathiourea_UEMLYRZWLVXWRU-UHFFFAOYSA-N,A0A088RNG1_0_apo,32274.08,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,A0A088RNG1_0_apo,32300.05,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,A0A088RNG1_0_apo,32323.60,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,A0A088RNG1_0_apo,32335.57,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A088RNG1_0_apo,32352.57,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,A0A088RNG1_0_apo,32376.09,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,A0A088RNG1_0_apo,3249.55,
mepivacaine_INWLQCZOYSRPNW-CYBMUJFWSA-N,A0A088RNG1_0_apo,32491.80,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A0A088RNG1_0_apo,32499.97,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A0A088RNG1_0_apo,325.01,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,A0A088RNG1_0_apo,32526.44,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,A0A088RNG1_0_apo,3254.17,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,A0A088RNG1_0_apo,3259.57,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,A0A088RNG1_0_apo,3260.24,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,A0A088RNG1_0_apo,32607.32,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A0A088RNG1_0_apo,32609.05,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,A0A088RNG1_0_apo,3261.57,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,A0A088RNG1_0_apo,32612.93,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A088RNG1_0_apo,326316.01,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,A0A088RNG1_0_apo,32651.10,
fenpentadiol_SNJDSTGQYRTZJT-GFCCVEGCSA-N,A0A088RNG1_0_apo,32659.79,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A088RNG1_0_apo,32663.64,
testosterone_cypionate_HPFVBGJFAYZEBE-ZLQWOROUSA-N,A0A088RNG1_0_apo,327.32,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,A0A088RNG1_0_apo,327.92,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A088RNG1_0_apo,3271.55,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,A0A088RNG1_0_apo,32729.18,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,A0A088RNG1_0_apo,3275.08,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A0A088RNG1_0_apo,32767.08,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,A0A088RNG1_0_apo,32777.18,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A088RNG1_0_apo,3291.56,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,A0A088RNG1_0_apo,32966.06,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,A0A088RNG1_0_apo,32970.32,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,A0A088RNG1_0_apo,330.46,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,A0A088RNG1_0_apo,33029.54,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A0A088RNG1_0_apo,33040.24,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,A0A088RNG1_0_apo,33047.33,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A088RNG1_0_apo,3312.27,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A088RNG1_0_apo,3313.87,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,A0A088RNG1_0_apo,33159.08,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,A0A088RNG1_0_apo,3321.59,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,A0A088RNG1_0_apo,3323.68,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,A0A088RNG1_0_apo,33233.53,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,A0A088RNG1_0_apo,3328.28,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A088RNG1_0_apo,332920.49,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,A0A088RNG1_0_apo,333.01,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,A0A088RNG1_0_apo,33304.48,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,A0A088RNG1_0_apo,3336.92,
butinoline_LWPXJPFOEPMIRG-UHFFFAOYSA-N,A0A088RNG1_0_apo,33372.26,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A088RNG1_0_apo,3340.82,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,A0A088RNG1_0_apo,33462.75,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A0A088RNG1_0_apo,334676.59,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,A0A088RNG1_0_apo,33499.73,
Pentamidine_DB00738,A0A088RNG1_0_apo,3357.42,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,A0A088RNG1_0_apo,33607.37,
Cantharidin_DB12328,A0A088RNG1_0_apo,33626.10,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,A0A088RNG1_0_apo,3367.76,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,A0A088RNG1_0_apo,33671.94,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,A0A088RNG1_0_apo,3369.57,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,A0A088RNG1_0_apo,3370.76,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,A0A088RNG1_0_apo,3379.37,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,A0A088RNG1_0_apo,33799.80,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,A0A088RNG1_0_apo,3389.00,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,A0A088RNG1_0_apo,33890.82,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,A0A088RNG1_0_apo,33934.80,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,A0A088RNG1_0_apo,33966.40,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,A0A088RNG1_0_apo,340.02,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A0A088RNG1_0_apo,34015.11,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,A0A088RNG1_0_apo,34057.07,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,A0A088RNG1_0_apo,341.56,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,A0A088RNG1_0_apo,3410.66,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,A0A088RNG1_0_apo,34128.69,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,A0A088RNG1_0_apo,3415.23,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A088RNG1_0_apo,341709.55,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,A0A088RNG1_0_apo,342.75,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,A0A088RNG1_0_apo,34211.39,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,A0A088RNG1_0_apo,34215.83,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,A0A088RNG1_0_apo,3422.14,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A0A088RNG1_0_apo,34242.44,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A0A088RNG1_0_apo,3425.34,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,A0A088RNG1_0_apo,343.70,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A0A088RNG1_0_apo,34337.08,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A088RNG1_0_apo,3434.08,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,A0A088RNG1_0_apo,34371.03,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,A0A088RNG1_0_apo,3438.70,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,A0A088RNG1_0_apo,3439.32,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,A0A088RNG1_0_apo,3440.66,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,A0A088RNG1_0_apo,3441.97,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,A0A088RNG1_0_apo,3442.01,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,A0A088RNG1_0_apo,3444.54,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,A0A088RNG1_0_apo,3445.38,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,A0A088RNG1_0_apo,34474.13,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,A0A088RNG1_0_apo,345.78,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,A0A088RNG1_0_apo,3454.20,
dimethyltubocurarinium_JFXBEKISTKFVAB-AJQTZOPKSA-N,A0A088RNG1_0_apo,34546.56,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,A0A088RNG1_0_apo,3457.58,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,A0A088RNG1_0_apo,346.52,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,A0A088RNG1_0_apo,346.76,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,A0A088RNG1_0_apo,34604.23,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,A0A088RNG1_0_apo,34634.91,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A088RNG1_0_apo,34641.14,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,A0A088RNG1_0_apo,3468.58,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,A0A088RNG1_0_apo,3473.35,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A0A088RNG1_0_apo,3475.31,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,A0A088RNG1_0_apo,34770.06,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,A0A088RNG1_0_apo,34804.59,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A088RNG1_0_apo,34812.07,
xenbucin_IYEPZNKOJZOGJG-HNNXBMFYSA-N,A0A088RNG1_0_apo,34813.19,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,A0A088RNG1_0_apo,3484.70,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,A0A088RNG1_0_apo,3485.45,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,A0A088RNG1_0_apo,3485.71,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,A0A088RNG1_0_apo,34885.88,
lorcaserin_XTTZERNUQAFMOF-QMMMGPOBSA-N,A0A088RNG1_0_apo,3489.19,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,A0A088RNG1_0_apo,3496.28,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,A0A088RNG1_0_apo,34961.85,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A088RNG1_0_apo,350.62,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,A0A088RNG1_0_apo,35007.83,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,A0A088RNG1_0_apo,35021.20,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,A0A088RNG1_0_apo,35023.70,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,A0A088RNG1_0_apo,35026.82,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A088RNG1_0_apo,35041.41,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,A0A088RNG1_0_apo,350773.54,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,A0A088RNG1_0_apo,351.52,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,A0A088RNG1_0_apo,3517.58,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,A0A088RNG1_0_apo,35175.64,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,A0A088RNG1_0_apo,35187.84,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,A0A088RNG1_0_apo,35193.61,
everolimus_HKVAMNSJSFKALM-ADNAJIBWSA-N,A0A088RNG1_0_apo,352.08,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,A0A088RNG1_0_apo,3521.06,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,A0A088RNG1_0_apo,35221.08,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,A0A088RNG1_0_apo,353.30,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,A0A088RNG1_0_apo,353.49,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,A0A088RNG1_0_apo,353463.04,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,A0A088RNG1_0_apo,35354.02,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,A0A088RNG1_0_apo,3538.11,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A0A088RNG1_0_apo,353928.36,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A088RNG1_0_apo,353969.86,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,A0A088RNG1_0_apo,354.04,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,A0A088RNG1_0_apo,354.28,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,A0A088RNG1_0_apo,35410.62,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,A0A088RNG1_0_apo,354101.89,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,A0A088RNG1_0_apo,35420.63,
Melarsoprol_DB12864,A0A088RNG1_0_apo,35420.82,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,A0A088RNG1_0_apo,35437.27,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,A0A088RNG1_0_apo,354490.03,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,A0A088RNG1_0_apo,35456.08,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,A0A088RNG1_0_apo,35490.07,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,A0A088RNG1_0_apo,35494.25,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,A0A088RNG1_0_apo,355.42,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,A0A088RNG1_0_apo,3554.95,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,A0A088RNG1_0_apo,35562.39,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A088RNG1_0_apo,35578.01,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,A0A088RNG1_0_apo,35588.26,
voclosporin_BICRTLVBTLFLRD-PTWUADNWSA-N,A0A088RNG1_0_apo,356.03,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,A0A088RNG1_0_apo,3560.73,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A0A088RNG1_0_apo,3560.80,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,A0A088RNG1_0_apo,35646.27,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,A0A088RNG1_0_apo,356645.70,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,A0A088RNG1_0_apo,358.07,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,A0A088RNG1_0_apo,35812.67,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,A0A088RNG1_0_apo,35858.78,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,A0A088RNG1_0_apo,3587.67,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,A0A088RNG1_0_apo,35871.31,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,A0A088RNG1_0_apo,35871.94,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,A0A088RNG1_0_apo,35872.82,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A088RNG1_0_apo,3588.00,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,A0A088RNG1_0_apo,359.07,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A088RNG1_0_apo,359.37,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,A0A088RNG1_0_apo,35909.03,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A088RNG1_0_apo,359395.43,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,A0A088RNG1_0_apo,3595.16,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A0A088RNG1_0_apo,3598.27,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,A0A088RNG1_0_apo,36044.08,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,A0A088RNG1_0_apo,3607.66,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A088RNG1_0_apo,36080.52,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,A0A088RNG1_0_apo,3609.50,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,A0A088RNG1_0_apo,3609.51,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,A0A088RNG1_0_apo,3609.52,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,A0A088RNG1_0_apo,361.19,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,A0A088RNG1_0_apo,36109.53,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,A0A088RNG1_0_apo,36118.69,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,A0A088RNG1_0_apo,36118.74,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,A0A088RNG1_0_apo,3623.13,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,A0A088RNG1_0_apo,36247.50,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,A0A088RNG1_0_apo,36248.50,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,A0A088RNG1_0_apo,36297.75,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A088RNG1_0_apo,363.80,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,A0A088RNG1_0_apo,3631.54,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,A0A088RNG1_0_apo,36393.23,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,A0A088RNG1_0_apo,3656.51,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,A0A088RNG1_0_apo,36573.69,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,A0A088RNG1_0_apo,36587.14,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A0A088RNG1_0_apo,36588.90,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,A0A088RNG1_0_apo,366.24,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,A0A088RNG1_0_apo,366286.85,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,A0A088RNG1_0_apo,3668.78,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,A0A088RNG1_0_apo,367.60,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,A0A088RNG1_0_apo,3671.22,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,A0A088RNG1_0_apo,3672.18,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A0A088RNG1_0_apo,3673.63,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A088RNG1_0_apo,36738.09,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A0A088RNG1_0_apo,36754.22,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,A0A088RNG1_0_apo,3679.06,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,A0A088RNG1_0_apo,36810.72,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,A0A088RNG1_0_apo,369.40,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A088RNG1_0_apo,3691.50,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,A0A088RNG1_0_apo,36920.19,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,A0A088RNG1_0_apo,36968.58,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,A0A088RNG1_0_apo,36969.56,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A088RNG1_0_apo,3698.28,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,A0A088RNG1_0_apo,370.47,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,A0A088RNG1_0_apo,3702.96,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,A0A088RNG1_0_apo,37020.16,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A0A088RNG1_0_apo,37046.77,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,A0A088RNG1_0_apo,370524.13,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,A0A088RNG1_0_apo,370674.72,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,A0A088RNG1_0_apo,3709.07,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A088RNG1_0_apo,3709.87,
cefteram_pivoxil_UIYAXIPXULMHAI-JLGRZTKVSA-N,A0A088RNG1_0_apo,3711.23,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,A0A088RNG1_0_apo,37128.35,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,A0A088RNG1_0_apo,3714.90,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,A0A088RNG1_0_apo,3717.13,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A088RNG1_0_apo,372.28,
ambazone_MLMFUKWWZIZRHX-VFWKFLPVSA-N,A0A088RNG1_0_apo,3721.49,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,A0A088RNG1_0_apo,3724.57,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,A0A088RNG1_0_apo,37245.56,
oxytocin_XNOPRXBHLZRZKH-DSZYJQQASA-N,A0A088RNG1_0_apo,3725.85,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,A0A088RNG1_0_apo,37253.60,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,A0A088RNG1_0_apo,3728.92,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,A0A088RNG1_0_apo,37287.48,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,A0A088RNG1_0_apo,3730.69,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,A0A088RNG1_0_apo,3730.88,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A088RNG1_0_apo,37319.98,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,A0A088RNG1_0_apo,37333.45,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,A0A088RNG1_0_apo,3734.04,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,A0A088RNG1_0_apo,3735.10,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,A0A088RNG1_0_apo,373566.06,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,A0A088RNG1_0_apo,37363.34,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A0A088RNG1_0_apo,37368.94,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,A0A088RNG1_0_apo,3741.47,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A088RNG1_0_apo,3742.61,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,A0A088RNG1_0_apo,3743.01,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,A0A088RNG1_0_apo,3744.45,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,A0A088RNG1_0_apo,37477.79,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,A0A088RNG1_0_apo,375.65,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A0A088RNG1_0_apo,37503.72,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A0A088RNG1_0_apo,37506.24,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,A0A088RNG1_0_apo,37516.52,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A0A088RNG1_0_apo,37556.59,
tafenoquine_LBHLFPGPEGDCJG-HNNXBMFYSA-N,A0A088RNG1_0_apo,3758.77,
megestrol_acetate_RQZAXGRLVPAYTJ-GQFGMJRRSA-N,A0A088RNG1_0_apo,3759.22,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A0A088RNG1_0_apo,37595.84,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,A0A088RNG1_0_apo,37602.29,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,A0A088RNG1_0_apo,37608.38,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,A0A088RNG1_0_apo,37626.11,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,A0A088RNG1_0_apo,37637.37,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A088RNG1_0_apo,3766.24,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A088RNG1_0_apo,37685.86,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A088RNG1_0_apo,3769.27,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A0A088RNG1_0_apo,377.07,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,A0A088RNG1_0_apo,3775.97,
