LigandName,TargetName,BindingScore,InterfE
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,E9BT55_0_apo,34566.77,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,E9BT55_0_apo,3458.58,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,E9BT55_0_apo,34634.66,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,E9BT55_0_apo,3465.03,
eberconazole_MPTJIDOGFUQSQH-SFHVURJKSA-N,E9BT55_0_apo,3469.88,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,E9BT55_0_apo,34751.14,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,E9BT55_0_apo,348.45,
thalidomide_UEJJHQNACJXSKW-SECBINFHSA-N,E9BT55_0_apo,3482.18,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,E9BT55_0_apo,34821.35,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,E9BT55_0_apo,34858.16,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,E9BT55_0_apo,3486.33,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,E9BT55_0_apo,3487.75,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,E9BT55_0_apo,349.38,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,E9BT55_0_apo,3492.55,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,E9BT55_0_apo,34924.49,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,E9BT55_0_apo,3498.14,
amantadine_DKNWSYNQZKUICI-CHIWXEEVSA-N,E9BT55_0_apo,3501.88,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,E9BT55_0_apo,350121.51,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,E9BT55_0_apo,35046.60,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,E9BT55_0_apo,3511.31,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,E9BT55_0_apo,35111.87,
methyldopa_CJCSPKMFHVPWAR-JTQLQIEISA-N,E9BT55_0_apo,3522.79,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,E9BT55_0_apo,3527.26,
aceglutamide_KSMRODHGGIIXDV-YFKPBYRVSA-N,E9BT55_0_apo,35357.62,
adefovir_dipivoxil_WOZSCQDILHKSGG-UHFFFAOYSA-N,E9BT55_0_apo,3536.63,
aniracetam_ZXNRTKGTQJPIJK-UHFFFAOYSA-N,E9BT55_0_apo,3537.63,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,E9BT55_0_apo,35378.83,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,E9BT55_0_apo,35390.15,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,E9BT55_0_apo,354.25,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,E9BT55_0_apo,3548.49,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,E9BT55_0_apo,3548.87,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,E9BT55_0_apo,35493.87,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,E9BT55_0_apo,35514.80,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,E9BT55_0_apo,3553.93,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,E9BT55_0_apo,35569.73,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,E9BT55_0_apo,35570.56,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,E9BT55_0_apo,35599.31,
diquafosol_NMLMACJWHPHKGR-NCOIDOBVSA-N,E9BT55_0_apo,3564.47,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,E9BT55_0_apo,3566.87,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,E9BT55_0_apo,35664.85,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,E9BT55_0_apo,35695.50,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,E9BT55_0_apo,357.58,
Eflornithine_DB06243,E9BT55_0_apo,35733.55,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,E9BT55_0_apo,35764.94,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,E9BT55_0_apo,3577.05,
aztreonam_WZPBZJONDBGPKJ-VEHQQRBSSA-N,E9BT55_0_apo,3580.57,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,E9BT55_0_apo,3582.02,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,E9BT55_0_apo,359.12,
azelastine_MBUVEWMHONZEQD-GOSISDBHSA-N,E9BT55_0_apo,359.94,
phenothrin_SBNFWQZLDJGRLK-RTWAWAEBSA-N,E9BT55_0_apo,3591.81,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,E9BT55_0_apo,35914.29,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,E9BT55_0_apo,35951.68,
peplomycin_QIMGFXOHTOXMQP-GFAGFCTOSA-N,E9BT55_0_apo,3596.24,
octinoxate_YBGZDTIWKVFICR-HNNXBMFYSA-N,E9BT55_0_apo,3596.79,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,E9BT55_0_apo,35963.69,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,E9BT55_0_apo,360568.42,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,E9BT55_0_apo,3606.88,
hopantenic_acid_SBBDHANTMHIRGW-QMMMGPOBSA-N,E9BT55_0_apo,36075.06,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,E9BT55_0_apo,3608.49,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,E9BT55_0_apo,36086.33,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,E9BT55_0_apo,361.03,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,E9BT55_0_apo,3611.55,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,E9BT55_0_apo,3614.39,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,E9BT55_0_apo,36156.85,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,E9BT55_0_apo,36161.17,
bucolome_DVEQCIBLXRSYPH-LLVKDONJSA-N,E9BT55_0_apo,36175.17,
bephenium_AVWWVJUMXRXPNF-UHFFFAOYSA-N,E9BT55_0_apo,36244.15,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,E9BT55_0_apo,36254.67,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,E9BT55_0_apo,36285.76,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,E9BT55_0_apo,3630.33,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,E9BT55_0_apo,36311.90,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,E9BT55_0_apo,3634.47,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,E9BT55_0_apo,363470.26,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,E9BT55_0_apo,3638.88,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,E9BT55_0_apo,3639.95,
tolazoline_JIVZKJJQOZQXQB-UHFFFAOYSA-N,E9BT55_0_apo,36412.87,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,E9BT55_0_apo,36455.34,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,E9BT55_0_apo,36490.68,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,E9BT55_0_apo,3650.26,
ethyl_hydroxybenzoate_NUVBSKCKDOMJSU-UHFFFAOYSA-N,E9BT55_0_apo,36520.48,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,E9BT55_0_apo,36580.89,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,E9BT55_0_apo,366.65,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,E9BT55_0_apo,3662.00,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,E9BT55_0_apo,3663.90,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,E9BT55_0_apo,3665.57,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,E9BT55_0_apo,3669.27,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,E9BT55_0_apo,367.45,
mestranol_IMSSROKUHAOUJS-MJCUULBUSA-N,E9BT55_0_apo,3673.86,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,E9BT55_0_apo,3675.26,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,E9BT55_0_apo,3680.45,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,E9BT55_0_apo,368029.42,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,E9BT55_0_apo,3689.47,
bufexamac_MXJWRABVEGLYDG-UHFFFAOYSA-N,E9BT55_0_apo,3695.37,
disufenton_OVTCHWSLKGENKP-UHFFFAOYSA-N,E9BT55_0_apo,36969.60,
lemborexant_MUGXRYIUWFITCP-PGRDOPGGSA-N,E9BT55_0_apo,370.49,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,E9BT55_0_apo,37007.56,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,E9BT55_0_apo,3702.52,
aminolevulinic_acid_ZGXJTSGNIOSYLO-UHFFFAOYSA-N,E9BT55_0_apo,37041.76,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,E9BT55_0_apo,3705.02,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,E9BT55_0_apo,3705.23,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,E9BT55_0_apo,371.00,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,E9BT55_0_apo,371.25,
avatrombopag_OFZJKCQENFPZBH-UHFFFAOYSA-N,E9BT55_0_apo,371.90,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,E9BT55_0_apo,37106.17,
diphenadione_JYGLAHSAISAEAL-UHFFFAOYSA-N,E9BT55_0_apo,3711.12,
edaravone_QELUYTUMUWHWMC-UHFFFAOYSA-N,E9BT55_0_apo,37170.18,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,E9BT55_0_apo,37200.24,
methaniazide_GQZQCROBCYNTMU-UHFFFAOYSA-N,E9BT55_0_apo,37236.56,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,E9BT55_0_apo,37245.54,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,E9BT55_0_apo,3726.13,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,E9BT55_0_apo,3727.96,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,E9BT55_0_apo,3731.78,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,E9BT55_0_apo,37322.55,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,E9BT55_0_apo,3733.40,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,E9BT55_0_apo,37352.67,
enfuvirtide_PEASPLKKXBYDKL-FXEVSJAOSA-N,E9BT55_0_apo,37364.29,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,E9BT55_0_apo,3737.78,
nomifensine_XXPANQJNYNUNES-CQSZACIVSA-N,E9BT55_0_apo,3742.55,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,E9BT55_0_apo,37524.28,
perimetazine_WYRWAVVTDKZRIJ-MRXNPFEDSA-N,E9BT55_0_apo,375246.57,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,E9BT55_0_apo,3754.40,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,E9BT55_0_apo,3755.27,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,E9BT55_0_apo,3755.94,
pitofenone_NZHMAQSCHUSSSJ-UHFFFAOYSA-N,E9BT55_0_apo,3757.13,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,E9BT55_0_apo,3757.56,
norfenefrine_LRCXRAABFLIVAI-QMMMGPOBSA-N,E9BT55_0_apo,37583.76,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,E9BT55_0_apo,376.80,
asparagine_DCXYFEDJOCDNAF-REOHCLBHSA-N,E9BT55_0_apo,37603.55,
oxydibutanol_AFSYRVDDZGJTIL-OCAPTIKFSA-N,E9BT55_0_apo,37614.70,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,E9BT55_0_apo,3777.95,
penbutolol_KQXKVJAGOJTNJS-HNNXBMFYSA-N,E9BT55_0_apo,378.03,
ipragliflozin_AHFWIQIYAXSLBA-RQXATKFSSA-N,E9BT55_0_apo,37808.56,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,E9BT55_0_apo,3781.87,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,E9BT55_0_apo,37894.27,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,E9BT55_0_apo,3790.17,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,E9BT55_0_apo,3791.49,
ambroxol_JBDGDEWWOUBZPM-XYPYZODXSA-N,E9BT55_0_apo,3793.68,
promazine_ZGUGWUXLJSTTMA-UHFFFAOYSA-N,E9BT55_0_apo,3797.71,
furfenorex_DLGIIZAHQPTVCJ-ZDUSSCGKSA-N,E9BT55_0_apo,3799.05,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,E9BT55_0_apo,38.34,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,E9BT55_0_apo,380.25,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,E9BT55_0_apo,38007.26,
dexrazoxane_BMKDZUISNHGIBY-ZETCQYMHSA-N,E9BT55_0_apo,38017.68,
methiosulfonium_chloride_YDBYJHTYSHBBAU-YFKPBYRVSA-O,E9BT55_0_apo,38036.10,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,E9BT55_0_apo,38043.21,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,E9BT55_0_apo,3809.91,
serine_MTCFGRXMJLQNBG-REOHCLBHSA-N,E9BT55_0_apo,38118.89,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,E9BT55_0_apo,3816.42,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,E9BT55_0_apo,381978.13,
tacalcitol_BJYLYJCXYAMOFT-RSFVBTMBSA-N,E9BT55_0_apo,382.00,
levopropoxyphene_XLMALTXPSGQGBX-PGRDOPGGSA-N,E9BT55_0_apo,3829.55,
decamethrin_OWZREIFADZCYQD-NSHGMRRFSA-N,E9BT55_0_apo,383.50,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,E9BT55_0_apo,3836.50,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,E9BT55_0_apo,384.82,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,E9BT55_0_apo,3841.83,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,E9BT55_0_apo,3845.53,
citalopram_WSEQXVZVJXJVFP-HXUWFJFHSA-N,E9BT55_0_apo,3848.59,
cefteram_XSPUSVIQHBDITA-RKYNPMAHSA-N,E9BT55_0_apo,38493.36,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,E9BT55_0_apo,38544.60,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,E9BT55_0_apo,3855.15,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,E9BT55_0_apo,385565.11,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,E9BT55_0_apo,3858.20,
medroxalol_MPQWSYJGFLADEW-PXAZEXFGSA-N,E9BT55_0_apo,3860.49,
fenyramidol_ZEAJXCPGHPJVNP-GFCCVEGCSA-N,E9BT55_0_apo,38644.74,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,E9BT55_0_apo,3865.02,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,E9BT55_0_apo,3866.97,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,E9BT55_0_apo,38683.64,
gabexate_YKGYIDJEEQRWQH-UHFFFAOYSA-N,E9BT55_0_apo,3869.00,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,E9BT55_0_apo,38691.39,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,E9BT55_0_apo,386913.41,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,E9BT55_0_apo,3870.81,
febuprol_WBLXZPHICYCDGN-GFCCVEGCSA-N,E9BT55_0_apo,3876.74,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,E9BT55_0_apo,388.96,
razoxane_BMKDZUISNHGIBY-SSDOTTSWSA-N,E9BT55_0_apo,38810.27,
morclofone_KVCJCEKJKGLBOK-UHFFFAOYSA-N,E9BT55_0_apo,3884.02,
ziprasidone_MVWVFYHBGMAFLY-UHFFFAOYSA-N,E9BT55_0_apo,3887.13,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,E9BT55_0_apo,3888.37,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,E9BT55_0_apo,3888.88,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,E9BT55_0_apo,3893.74,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,E9BT55_0_apo,3897.59,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,E9BT55_0_apo,39.74,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,E9BT55_0_apo,390.42,
zipeprol_VSTNNAYSCJQCQI-ZLNRFVROSA-N,E9BT55_0_apo,39069.93,
ticlatone_POPOYOKQQAEISW-UHFFFAOYSA-N,E9BT55_0_apo,3908.54,
clopenthixol_WFPIAZLQTJBIFN-UHFFFAOYSA-N,E9BT55_0_apo,39089.66,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,E9BT55_0_apo,3912.60,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,E9BT55_0_apo,3918.21,
1-Octacosanol_CNNRPFQICPFDPO-UHFFFAOYSA-N,E9BT55_0_apo,39202.84,
oxiniacic_acid_FJCFFCXMEXZEIM-UHFFFAOYSA-N,E9BT55_0_apo,39227.98,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,E9BT55_0_apo,3927.99,
tolperisone_FSKFPVLPFLJRQB-AWEZNQCLSA-N,E9BT55_0_apo,3928.53,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,E9BT55_0_apo,393.29,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,E9BT55_0_apo,393.56,
clorprenaline_SSMSBSWKLKKXGG-LLVKDONJSA-N,E9BT55_0_apo,3931.27,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,E9BT55_0_apo,3932.81,
acitazanolast_VWQZJJZGISNFOE-UHFFFAOYSA-N,E9BT55_0_apo,39328.98,
phenamacide_OVJJILSKYWXGBM-GFCCVEGCSA-N,E9BT55_0_apo,393444.74,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,E9BT55_0_apo,39387.01,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,E9BT55_0_apo,394.22,
minaprine_LDMWSLGGVTVJPG-UHFFFAOYSA-N,E9BT55_0_apo,3940.20,
chlormidazole_WNAQOLSMVPFGTE-UHFFFAOYSA-N,E9BT55_0_apo,3947.60,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,E9BT55_0_apo,3948.20,
bentazepam_AIZFEOPQVZBNGH-UHFFFAOYSA-N,E9BT55_0_apo,394999.88,
triclocarban_ICUTUKXCWQYESQ-UHFFFAOYSA-N,E9BT55_0_apo,39534.81,
pregabalin_AYXYPKUFHZROOJ-ZETCQYMHSA-N,E9BT55_0_apo,39563.82,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,E9BT55_0_apo,3957.33,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,E9BT55_0_apo,3958.44,
proglumide_DGMKFQYCZXERLX-OAHLLOKOSA-N,E9BT55_0_apo,39591.10,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,E9BT55_0_apo,396.33,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,E9BT55_0_apo,396.59,
methylparaben_LXCFILQKKLGQFO-UHFFFAOYSA-N,E9BT55_0_apo,39613.41,
zuclopenthixol_WFPIAZLQTJBIFN-DVZOWYKESA-N,E9BT55_0_apo,39619.03,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,E9BT55_0_apo,3963.20,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,E9BT55_0_apo,39648.90,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,E9BT55_0_apo,3968.27,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,E9BT55_0_apo,3968.55,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,E9BT55_0_apo,39693.87,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,E9BT55_0_apo,39727.47,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,E9BT55_0_apo,3975.19,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,E9BT55_0_apo,3979.94,
oxetacaine_FTLDJPRFCGDUFH-UHFFFAOYSA-N,E9BT55_0_apo,3986.01,
lubiprostone_WGFOBBZOWHGYQH-MXHNKVEKSA-N,E9BT55_0_apo,39884.69,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,E9BT55_0_apo,3994.39,
zolmitriptan_ULSDMUVEXKOYBU-ZDUSSCGKSA-N,E9BT55_0_apo,4.09,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,E9BT55_0_apo,40.00,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,E9BT55_0_apo,40025.37,
phenolphthalol_CREICILGVGNQBH-UHFFFAOYSA-N,E9BT55_0_apo,40131.39,
amocarzine_UFLRJROFPAGRPN-UHFFFAOYSA-N,E9BT55_0_apo,4015.18,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,E9BT55_0_apo,40152.27,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,E9BT55_0_apo,4016.04,
bentiromide_SPPTWHFVYKCNNK-FQEVSTJZSA-N,E9BT55_0_apo,40176.83,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,E9BT55_0_apo,402.80,
idebenone_JGPMMRGNQUBGND-UHFFFAOYSA-N,E9BT55_0_apo,4020.42,
besifloxacin_QFFGVLORLPOAEC-SNVBAGLBSA-N,E9BT55_0_apo,4026.03,
demexiptiline_SEDQWOMFMIJKCU-UHFFFAOYSA-N,E9BT55_0_apo,4026.93,
pipamazine_OSJJYEUEJRVVOD-UHFFFAOYSA-N,E9BT55_0_apo,40268.38,
clonidine_GJSURZIOUXUGAL-UHFFFAOYSA-N,E9BT55_0_apo,4031.11,
phenylbutanoic_acid_OBKXEAXTFZPCHS-UHFFFAOYSA-N,E9BT55_0_apo,40315.59,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,E9BT55_0_apo,4040.67,
lindane_JLYXXMFPNIAWKQ-GNIYUCBRSA-N,E9BT55_0_apo,4041.21,
medetomidine_CUHVIMMYOGQXCV-NSHDSACASA-N,E9BT55_0_apo,40416.83,
bucricaine_ZFPNOTAGQWNERF-UHFFFAOYSA-N,E9BT55_0_apo,4043.00,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,E9BT55_0_apo,4044.93,
olmesartan_medoxomil_UQGKUQLKSCSZGY-UHFFFAOYSA-N,E9BT55_0_apo,405.95,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,E9BT55_0_apo,4054.63,
butethamine_WDICTQVBXKADBP-UHFFFAOYSA-N,E9BT55_0_apo,405705.01,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,E9BT55_0_apo,4059.31,
lumefantrine_DYLGFOYVTXJFJP-OXTLUBNBSA-N,E9BT55_0_apo,4059.69,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,E9BT55_0_apo,40590.63,
iotrolan_XUHXFSYUBXNTHU-RMCLQANOSA-N,E9BT55_0_apo,4062.64,
rosuvastatin_BPRHUIZQVSMCRT-VEUZHWNKSA-N,E9BT55_0_apo,4063.49,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,E9BT55_0_apo,40643.39,
halometasone_GGXMRPUKBWXVHE-MIHLVHIWSA-N,E9BT55_0_apo,407.56,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,E9BT55_0_apo,40700.99,
tyramine_DZGWFCGJZKJUFP-UHFFFAOYSA-N,E9BT55_0_apo,40719.31,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,E9BT55_0_apo,408.76,
methyl_nicotinate_YNBADRVTZLEFNH-UHFFFAOYSA-N,E9BT55_0_apo,40811.40,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,E9BT55_0_apo,4084.53,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,E9BT55_0_apo,4089.20,
metampicillin_FZECHKJQHUVANE-MCYUEQNJSA-N,E9BT55_0_apo,4089.28,
glutaral_SXRSQZLOMIGNAQ-UHFFFAOYSA-N,E9BT55_0_apo,40890.59,
droxidopa_QXWYKJLNLSIPIN-JGVFFNPUSA-N,E9BT55_0_apo,40892.56,
nateglinide_OELFLUMRDSZNSF-BRWVUGGUSA-N,E9BT55_0_apo,4096.07,
azacyclonol_ZMISODWVFHHWNR-UHFFFAOYSA-N,E9BT55_0_apo,4099.47,
chlordiazepoxide_ANTSCNMPPGJYLG-UHFFFAOYSA-N,E9BT55_0_apo,40997.59,
aclidinium_bromide_ASMXXROZKSBQIH-DVBNTOJCSA-N,E9BT55_0_apo,41.98,
propafenone_JWHAUXFOSRPERK-SFHVURJKSA-N,E9BT55_0_apo,410.33,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,E9BT55_0_apo,410.55,
trimipramine_ZSCDBOWYZJWBIY-MRXNPFEDSA-N,E9BT55_0_apo,4103.16,
amixetrine_ISRODTBNJUAWEJ-QGZVFWFLSA-N,E9BT55_0_apo,4103.41,
oxomemazine_QTQPVLDZQVPLGV-AWEZNQCLSA-N,E9BT55_0_apo,410495.70,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,E9BT55_0_apo,410559.20,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,E9BT55_0_apo,4107.08,
succinimide_KZNICNPSHKQLFF-UHFFFAOYSA-N,E9BT55_0_apo,41081.42,
