LigandName,TargetName,BindingScore,InterfE
procodazole_XYWJNTOURDMTPI-UHFFFAOYSA-N,A4H3L0_0_apo,29259.18,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,A4H3L0_0_apo,292898.15,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,A4H3L0_0_apo,2929.61,
quizartinib_CVWXJKQAOSCOAB-UHFFFAOYSA-N,A4H3L0_0_apo,2929.66,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,A4H3L0_0_apo,293820.62,
etofylline_clofibrate_KYAKGJDISSNVPZ-UHFFFAOYSA-N,A4H3L0_0_apo,293997.93,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A4H3L0_0_apo,29445.87,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,A4H3L0_0_apo,29460.80,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,A4H3L0_0_apo,29460.80,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,A4H3L0_0_apo,29485.33,
sertindole_GZKLJWGUPQBVJQ-UHFFFAOYSA-N,A4H3L0_0_apo,29518.48,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,A4H3L0_0_apo,29549.21,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A4H3L0_0_apo,2961.74,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,A4H3L0_0_apo,29618.37,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,A4H3L0_0_apo,29632.62,
cefcapene_HJJRIJDTIPFROI-NVKITGPLSA-N,A4H3L0_0_apo,296640.57,
sirolimus_QFJCIRLUMZQUOT-BLBZBZKNSA-N,A4H3L0_0_apo,297.72,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,A4H3L0_0_apo,2971.18,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A4H3L0_0_apo,2973.43,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,A4H3L0_0_apo,29736.56,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A4H3L0_0_apo,29739.32,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,A4H3L0_0_apo,297498.63,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,A4H3L0_0_apo,29777.53,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,A4H3L0_0_apo,29808.45,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,A4H3L0_0_apo,2983.75,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A4H3L0_0_apo,2983.81,
dimefline_ZXFQRFXLFWWKLX-UHFFFAOYSA-N,A4H3L0_0_apo,2984.36,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,A4H3L0_0_apo,29848.04,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,A4H3L0_0_apo,2985.56,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,A4H3L0_0_apo,29862.79,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A4H3L0_0_apo,29868.66,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,A4H3L0_0_apo,29923.30,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,A4H3L0_0_apo,2994.25,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A4H3L0_0_apo,29952.86,
afamelanotide_UAHFGYDRQSXQEB-PWPYQVNISA-N,A4H3L0_0_apo,2997.72,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,A4H3L0_0_apo,2999.80,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,A4H3L0_0_apo,3000.96,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,A4H3L0_0_apo,30005.77,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,A4H3L0_0_apo,3002.08,
ornipressin_MUNMIGOEDGHVLE-LGYYRGKSSA-N,A4H3L0_0_apo,3004.20,
pipebuzone_XGNKHIPCARGLGS-UHFFFAOYSA-N,A4H3L0_0_apo,30047.04,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,A4H3L0_0_apo,30085.18,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A4H3L0_0_apo,3014.24,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,A4H3L0_0_apo,3015.24,
mirabegron_PBAPPPCECJKMCM-IBGZPJMESA-N,A4H3L0_0_apo,301561.06,
clofoctol_HQVZOORKDNCGCK-UHFFFAOYSA-N,A4H3L0_0_apo,3016.61,
mepivacaine_INWLQCZOYSRPNW-CYBMUJFWSA-N,A4H3L0_0_apo,30198.07,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,A4H3L0_0_apo,30212.30,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,A4H3L0_0_apo,30217.56,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A4H3L0_0_apo,30225.80,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,A4H3L0_0_apo,30250.58,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A4H3L0_0_apo,30264.12,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,A4H3L0_0_apo,30265.09,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A4H3L0_0_apo,30270.68,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A4H3L0_0_apo,30292.25,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,A4H3L0_0_apo,303.87,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,A4H3L0_0_apo,3033.83,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,A4H3L0_0_apo,3035.40,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,A4H3L0_0_apo,3036.12,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,A4H3L0_0_apo,30426.67,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,A4H3L0_0_apo,3043.92,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,A4H3L0_0_apo,3045.69,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,A4H3L0_0_apo,3047.54,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,A4H3L0_0_apo,30477.97,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,A4H3L0_0_apo,30481.66,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,A4H3L0_0_apo,30527.47,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,A4H3L0_0_apo,3055.84,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,A4H3L0_0_apo,30562.20,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,A4H3L0_0_apo,30566.73,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,A4H3L0_0_apo,3058.88,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,A4H3L0_0_apo,30585.79,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,A4H3L0_0_apo,306.40,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A4H3L0_0_apo,30628.72,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A4H3L0_0_apo,30637.03,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,A4H3L0_0_apo,30640.95,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,A4H3L0_0_apo,306595.51,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,A4H3L0_0_apo,30661.60,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,A4H3L0_0_apo,30662.15,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,A4H3L0_0_apo,30702.65,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,A4H3L0_0_apo,30730.94,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,A4H3L0_0_apo,3075.30,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,A4H3L0_0_apo,30767.80,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,A4H3L0_0_apo,3077.22,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A4H3L0_0_apo,30780.63,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,A4H3L0_0_apo,3080.69,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,A4H3L0_0_apo,3085.66,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,A4H3L0_0_apo,30870.59,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,A4H3L0_0_apo,308758.15,
Cantharidin_DB12328,A4H3L0_0_apo,30894.30,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,A4H3L0_0_apo,309.92,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,A4H3L0_0_apo,309027.20,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A4H3L0_0_apo,30915.31,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,A4H3L0_0_apo,30950.49,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,A4H3L0_0_apo,30951.11,
domperidone_FGXWKSZFVQUSTL-UHFFFAOYSA-N,A4H3L0_0_apo,30955.90,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,A4H3L0_0_apo,30968.73,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A4H3L0_0_apo,3099.26,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A4H3L0_0_apo,3101.30,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,A4H3L0_0_apo,31096.41,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,A4H3L0_0_apo,311268.56,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,A4H3L0_0_apo,311428.39,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A4H3L0_0_apo,31197.83,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,A4H3L0_0_apo,312227.83,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,A4H3L0_0_apo,31255.04,
xenbucin_IYEPZNKOJZOGJG-HNNXBMFYSA-N,A4H3L0_0_apo,31258.27,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A4H3L0_0_apo,31258.88,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,A4H3L0_0_apo,313.95,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,A4H3L0_0_apo,31315.36,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,A4H3L0_0_apo,31347.40,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,A4H3L0_0_apo,31371.54,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,A4H3L0_0_apo,31387.32,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,A4H3L0_0_apo,3141.92,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,A4H3L0_0_apo,31429.53,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A4H3L0_0_apo,31471.87,
terlipressin_BENFXAYNYRLAIU-QSVFAHTRSA-N,A4H3L0_0_apo,3149.19,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,A4H3L0_0_apo,3150.47,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,A4H3L0_0_apo,3151.68,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,A4H3L0_0_apo,31519.22,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,A4H3L0_0_apo,3154.89,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,A4H3L0_0_apo,31551.49,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,A4H3L0_0_apo,31553.58,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,A4H3L0_0_apo,31564.29,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,A4H3L0_0_apo,31641.43,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,A4H3L0_0_apo,31669.05,
iomazenil_(123I)_FRIZVHMAECRUBR-KIWWSDKQSA-N,A4H3L0_0_apo,31684.13,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,A4H3L0_0_apo,31687.33,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,A4H3L0_0_apo,3169.72,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,A4H3L0_0_apo,317.65,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A4H3L0_0_apo,31705.43,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,A4H3L0_0_apo,31746.31,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,A4H3L0_0_apo,31754.76,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A4H3L0_0_apo,31797.64,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,A4H3L0_0_apo,31809.25,
hexoprenaline_OXLZNBCNGJWPRV-SZPZYZBQSA-N,A4H3L0_0_apo,3181.87,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,A4H3L0_0_apo,31814.33,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,A4H3L0_0_apo,3185.31,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,A4H3L0_0_apo,3187.09,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,A4H3L0_0_apo,31907.27,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,A4H3L0_0_apo,31927.55,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A4H3L0_0_apo,3194.47,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,A4H3L0_0_apo,31953.88,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,A4H3L0_0_apo,31980.86,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,A4H3L0_0_apo,31998.40,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A4H3L0_0_apo,320.55,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,A4H3L0_0_apo,3202.87,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A4H3L0_0_apo,32021.35,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,A4H3L0_0_apo,32031.11,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A4H3L0_0_apo,320599.65,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,A4H3L0_0_apo,320937.94,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,A4H3L0_0_apo,321.41,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,A4H3L0_0_apo,3210.66,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,A4H3L0_0_apo,32115.92,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,A4H3L0_0_apo,32135.50,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A4H3L0_0_apo,3215.99,
cinnarizine_DERZBLKQOCDDDZ-JLHYYAGUSA-N,A4H3L0_0_apo,3216.99,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,A4H3L0_0_apo,32179.20,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,A4H3L0_0_apo,3219.68,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,A4H3L0_0_apo,3221.89,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,A4H3L0_0_apo,323.17,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,A4H3L0_0_apo,32306.00,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,A4H3L0_0_apo,32324.25,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,A4H3L0_0_apo,3233.53,
lypressin_BJFIDCADFRDPIO-DZCXQCEKSA-N,A4H3L0_0_apo,3233.95,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,A4H3L0_0_apo,32346.55,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,A4H3L0_0_apo,32373.27,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,A4H3L0_0_apo,3238.95,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,A4H3L0_0_apo,32390.86,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,A4H3L0_0_apo,32412.57,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,A4H3L0_0_apo,325.07,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,A4H3L0_0_apo,3250.00,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,A4H3L0_0_apo,325183.73,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,A4H3L0_0_apo,3252.73,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,A4H3L0_0_apo,32531.10,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,A4H3L0_0_apo,32536.43,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A4H3L0_0_apo,3254.21,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,A4H3L0_0_apo,32541.32,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,A4H3L0_0_apo,3255.91,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,A4H3L0_0_apo,32586.05,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A4H3L0_0_apo,32590.40,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,A4H3L0_0_apo,3260.93,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,A4H3L0_0_apo,32626.61,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A4H3L0_0_apo,3263.40,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,A4H3L0_0_apo,3267.17,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,A4H3L0_0_apo,3267.68,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A4H3L0_0_apo,326806.57,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,A4H3L0_0_apo,32686.52,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,A4H3L0_0_apo,32686.93,
fosamprenavir_MLBVMOWEQCZNCC-OEMFJLHTSA-N,A4H3L0_0_apo,327.50,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,A4H3L0_0_apo,327.68,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,A4H3L0_0_apo,327222.58,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A4H3L0_0_apo,32734.88,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A4H3L0_0_apo,32762.75,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,A4H3L0_0_apo,3279.23,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A4H3L0_0_apo,32791.63,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,A4H3L0_0_apo,32813.17,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,A4H3L0_0_apo,32829.12,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A4H3L0_0_apo,32857.02,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A4H3L0_0_apo,32876.70,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,A4H3L0_0_apo,3288.82,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A4H3L0_0_apo,32903.29,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,A4H3L0_0_apo,32938.67,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A4H3L0_0_apo,3299.19,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A4H3L0_0_apo,330.54,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,A4H3L0_0_apo,33053.36,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A4H3L0_0_apo,33065.34,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,A4H3L0_0_apo,3307.20,
dimethyltubocurarinium_JFXBEKISTKFVAB-AJQTZOPKSA-N,A4H3L0_0_apo,33092.88,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,A4H3L0_0_apo,33199.22,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,A4H3L0_0_apo,33215.66,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A4H3L0_0_apo,33279.81,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,A4H3L0_0_apo,33284.23,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,A4H3L0_0_apo,33304.16,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,A4H3L0_0_apo,33365.31,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,A4H3L0_0_apo,3339.68,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A4H3L0_0_apo,33399.98,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,A4H3L0_0_apo,33421.32,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,A4H3L0_0_apo,33457.65,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,A4H3L0_0_apo,3347.95,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,A4H3L0_0_apo,3348.47,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,A4H3L0_0_apo,335.64,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,A4H3L0_0_apo,33554.18,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,A4H3L0_0_apo,33554.69,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,A4H3L0_0_apo,3356.96,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A4H3L0_0_apo,33583.30,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,A4H3L0_0_apo,336.96,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,A4H3L0_0_apo,33620.84,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,A4H3L0_0_apo,33628.59,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A4H3L0_0_apo,3363.80,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,A4H3L0_0_apo,3368.82,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,A4H3L0_0_apo,3370.65,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,A4H3L0_0_apo,3372.15,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,A4H3L0_0_apo,3377.34,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A4H3L0_0_apo,33845.07,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,A4H3L0_0_apo,33886.29,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,A4H3L0_0_apo,3391.99,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,A4H3L0_0_apo,33919.25,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,A4H3L0_0_apo,33925.44,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,A4H3L0_0_apo,33967.90,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,A4H3L0_0_apo,34016.59,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A4H3L0_0_apo,34018.10,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,A4H3L0_0_apo,34066.70,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A4H3L0_0_apo,34093.94,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,A4H3L0_0_apo,341.54,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,A4H3L0_0_apo,3410.34,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A4H3L0_0_apo,341180.61,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,A4H3L0_0_apo,34146.04,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A4H3L0_0_apo,3415.13,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,A4H3L0_0_apo,3415.54,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,A4H3L0_0_apo,34153.65,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A4H3L0_0_apo,3421.24,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A4H3L0_0_apo,3423.40,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,A4H3L0_0_apo,3432.72,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,A4H3L0_0_apo,3433.15,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,A4H3L0_0_apo,3435.24,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,A4H3L0_0_apo,34355.90,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,A4H3L0_0_apo,3436.89,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,A4H3L0_0_apo,3441.47,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,A4H3L0_0_apo,34435.19,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,A4H3L0_0_apo,345.38,
sulprostone_UQZVCDCIMBLVNR-TWYODKAFSA-N,A4H3L0_0_apo,3455.37,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,A4H3L0_0_apo,3456.71,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,A4H3L0_0_apo,34565.23,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,A4H3L0_0_apo,3459.71,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,A4H3L0_0_apo,34607.96,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,A4H3L0_0_apo,34614.67,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,A4H3L0_0_apo,34644.67,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,A4H3L0_0_apo,34658.02,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,A4H3L0_0_apo,34709.63,
